Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.30000019073,5.40000009537,5.5,5.65000009537,5.875,6.21250009537,6.55000019073,6.80312490463,7.05625009537,7.43593740463,7.8359375,8.23593711853,8.63593769073,9.03593730927,9.43593788147,9.8359375,10.2359371185,10.6359376907,11.0359373093,11.4359378815,11.8359375,12.2359371185,12.6359376907,13.0359373093,13.1359376907,13.2859373093,13.5109376907,13.8484373093,14.2484378815,14.6484375,15.0484371185,15.4484376907,15.8484373093,16.0
x,CPRESS 0,CPRESS 1,CPRESS 2,CPRESS 3,CPRESS 4,CPRESS 5,CPRESS 6,CPRESS 7,CPRESS 8,CPRESS 9,CPRESS 10,CPRESS 11,CPRESS 12,CPRESS 13,CPRESS 14,CPRESS 15,CPRESS 16,CPRESS 17,CPRESS 18,CPRESS 19,CPRESS 20,CPRESS 21,CPRESS 22,CPRESS 23,CPRESS 24,CPRESS 25,CPRESS 26,CPRESS 27,CPRESS 28,CPRESS 29,CPRESS 30,CPRESS 31,CPRESS 32,CPRESS 33,CPRESS 34,CPRESS 35,CPRESS 36,CPRESS 37,CPRESS 38,CPRESS 39,CPRESS 40,CPRESS 41,CPRESS 42,CPRESS 43,CPRESS 44,CPRESS 45,CPRESS 46,CPRESS 47
1.2991329431533813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27533.59765625,44683.07421875,46477.33203125,35461.09375,153.4199981689453,0.0,0.0
1.321154236793518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29982.01953125,45353.2890625,45980.01953125,33450.93359375,0.0,0.0,0.0
1.3431751728057861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974018096923828,32131.97265625,45875.91796875,45388.67578125,31189.96875,0.0,0.0,0.0
1.365195870399475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.3591918945312,34103.10546875,46320.1875,44736.4609375,28738.615234375,0.0,0.0,0.0
1.3872162103652954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5432.05615234375,35909.84375,46714.62890625,43976.4140625,26072.94921875,0.0,0.0,0.0
1.4092364311218262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11317.6259765625,37578.43359375,46968.39453125,43037.50390625,23028.267578125,0.0,0.0,0.0
1.4312562942504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15982.9228515625,39076.41015625,47092.8671875,41987.9453125,19512.484375,0.0,0.0,0.0
1.4532759189605713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19975.912109375,40350.953125,47133.1328125,40845.0859375,15468.623046875,0.0,0.0,0.0
1.4752954244613647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23445.205078125,41532.3203125,47088.31640625,39634.95703125,10672.5791015625,0.0,0.0,0.0
1.497314691543579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.8411865234375,26490.06640625,42600.34765625,46932.67578125,38230.90625,4716.49951171875,0.0,0.0,0.0
1.5193262100219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.155517578125,29115.544921875,43495.125,46701.5390625,36682.44140625,807.5341186523438,0.0,0.0,0.0
1.5413527488708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.1044921875,31426.21875,44305.828125,46419.12109375,34974.94921875,0.0,0.0,0.0,0.0
1.5633715391159058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14788.259765625,33595.51171875,45023.6484375,46036.54296875,33056.0,0.0,0.0,0.0,0.0
1.5853902101516724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18941.279296875,35541.16796875,45687.6953125,45511.76953125,30989.40625,0.0,0.0,0.0,0.0
1.607408881187439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.4345703125,22478.439453125,37290.72265625,46237.375,44880.34765625,28658.50390625,0.0,0.0,0.0,0.0
1.629427433013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8833.287109375,25676.26171875,38890.66796875,46563.765625,44146.90625,25995.947265625,0.0,0.0,0.0,0.0
1.651445984840393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4041616916656494,14213.7587890625,28557.31640625,40285.6796875,46823.7265625,43249.046875,22959.58203125,0.0,0.0,0.0,0.0
1.6734644174575806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.279052734375,18650.14453125,31076.46875,41500.30078125,47009.70703125,42255.66796875,19553.3359375,0.0,0.0,0.0,0.0
1.695482850074768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10315.01953125,22490.095703125,33384.18359375,42686.375,47131.33203125,41136.015625,15666.4755859375,0.0,0.0,0.0,0.0
1.7175012826919556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15514.0263671875,25843.26171875,35500.3828125,43789.4375,47218.09375,40067.09765625,11072.82421875,0.0,0.0,0.0,0.0
1.739519715309143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19790.64453125,28792.38671875,37391.98046875,44751.1328125,47205.34765625,38841.81640625,5246.91357421875,0.0,0.0,0.0,0.0
1.7615382671356201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23386.640625,31318.908203125,39000.8125,45527.671875,46990.96484375,37304.4453125,366.8076171875,0.0,0.0,0.0,0.0
1.7835568189620972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26517.146484375,33552.859375,40413.1015625,46136.67578125,46639.19140625,35598.2109375,6.845223903656006,0.0,0.0,0.0,0.0
1.805583119392395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29345.677734375,35633.33203125,41702.99609375,46637.8046875,46206.30859375,33684.4375,0.0,0.0,0.0,0.0,0.0
1.8276017904281616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31936.400390625,37524.3359375,42924.5078125,47106.6328125,45684.59375,31579.201171875,0.0,0.0,0.0,0.0,0.0
1.8496205806732178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34268.3984375,39257.8828125,44017.51953125,47470.421875,45079.19140625,29308.87109375,0.0,0.0,0.0,0.0,0.0
1.8716394901275635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36371.3671875,40839.078125,44956.1328125,47750.015625,44393.97265625,26764.708984375,0.0,0.0,0.0,0.0,0.0
1.8936586380004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11634063720703,38265.69140625,42247.703125,45827.34375,47946.52734375,43580.78125,23824.099609375,0.0,0.0,0.0,0.0,0.0
1.9156779050827026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.99658203125,39940.09765625,43468.90234375,46510.03515625,47966.60546875,42641.375,20549.486328125,0.0,0.0,0.0,0.0,0.0
1.937697410583496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7300.376953125,41493.484375,44594.25,47107.97265625,47906.51953125,41552.4453125,16719.009765625,0.0,0.0,0.0,0.0,0.0
1.959717035293579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13248.3115234375,42945.19921875,45646.4765625,47642.1171875,47818.75,40371.22265625,12215.994140625,0.0,0.0,0.0,0.0,0.0
1.9817368984222412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17962.755859375,44199.1328125,46557.2421875,48068.1328125,47595.51171875,39078.26953125,6639.08154296875,0.0,0.0,0.0,0.0,0.0
2.0037569999694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22018.330078125,45301.97265625,47293.98828125,48329.14453125,47204.03125,37544.4453125,1576.31103515625,0.0,0.0,0.0,0.0,0.0
2.0257773399353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25558.349609375,46331.3203125,47975.1640625,48564.2265625,46750.58984375,35822.11328125,36.24274826049805,0.0,0.0,0.0,0.0,0.0
2.047790288925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28703.306640625,47249.921875,48586.6640625,48681.5234375,46226.0859375,34014.69140625,0.0,0.0,0.0,0.0,0.0,0.0
2.0698113441467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31398.07421875,47991.578125,49049.47265625,48737.203125,45616.7421875,31988.5546875,0.0,0.0,0.0,0.0,0.0,0.0
2.0918326377868652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33790.4609375,48605.01171875,49321.64453125,48592.453125,44792.8046875,29644.912109375,0.0,0.0,0.0,0.0,0.0,0.0
2.113854169845581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36062.07421875,49151.41015625,49574.39453125,48391.6328125,43904.85546875,27027.216796875,0.0,0.0,0.0,0.0,0.0,0.0
2.135868549346924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38080.765625,49637.93359375,49760.07421875,48093.7578125,42943.63671875,24101.626953125,0.0,0.0,0.0,0.0,0.0,0.0
2.157890796661377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503037393093109,39942.99609375,49990.86328125,49855.51953125,47766.56640625,41863.19921875,20869.7421875,0.0,0.0,0.0,0.0,0.0,0.0
2.179905891418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.7159423828125,41636.25390625,50251.9921875,49806.4375,47269.22265625,40581.2109375,17127.748046875,0.0,0.0,0.0,0.0,0.0,0.0
2.2019214630126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5945.03125,43147.76953125,50426.83984375,49687.57421875,46716.53515625,39211.60546875,12715.0478515625,0.0,0.0,0.0,0.0,0.0,0.0
2.223945140838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12094.4794921875,44554.35546875,50490.01953125,49479.515625,45990.83984375,37652.375,7327.62353515625,0.0,0.0,0.0,0.0,0.0,0.0
2.24596905708313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16967.041015625,45808.7109375,50522.109375,49160.1015625,45220.33984375,35991.265625,1770.9212646484375,0.0,0.0,0.0,0.0,0.0,0.0
2.2679781913757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21130.8125,46951.359375,50424.109375,48812.5625,44321.421875,34097.48828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2900030612945557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24723.20703125,47945.42578125,50220.84765625,48299.296875,43304.3671875,32006.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.312021017074585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27890.93359375,48775.2265625,49980.66796875,47685.3203125,42180.203125,29707.853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3340468406677246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30721.337890625,49560.68359375,49631.11328125,47045.11328125,40853.71875,27114.40234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.356058120727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33253.6484375,50241.99609375,49196.5,46284.6015625,39476.6328125,24236.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.378085136413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35547.7109375,50833.81640625,48645.21484375,45431.8828125,38008.26953125,20960.6953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.400097370147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37632.30859375,51301.69140625,47983.14453125,44418.23828125,36310.25,17166.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4221179485321045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39548.99609375,51719.06640625,47240.109375,43288.01171875,34446.7890625,12849.193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.444139003753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05917739868164,41328.21875,52073.8671875,46437.71875,42110.4765625,32408.318359375,7514.76806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.466160774230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.126708984375,42926.44140625,52373.328125,45527.1484375,40810.625,30227.32421875,1737.5863037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.48818302154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6394.20849609375,44328.54296875,52532.40625,44481.5390625,39304.98046875,27729.09765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.510190486907959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12390.033203125,45605.8671875,52630.1953125,43305.2890625,37669.671875,24900.9296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5322141647338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17181.248046875,46778.7890625,52635.97265625,42017.9140625,35853.2265625,21713.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5542306900024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21201.728515625,47839.23046875,52563.59765625,40654.48046875,33867.0859375,18110.13671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5762555599212646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24694.01171875,48837.4296875,52397.61328125,39146.125,31744.4765625,13845.2529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.598273277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27893.96875,49674.3125,52153.68359375,37463.52734375,29376.330078125,8769.595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
