Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3000001907,12.6000003815,13.0,13.3999996185,13.8000001907,14.1999998093,14.6000003815,15.0,15.3999996185,15.8000001907,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41
1.1317037343978882,100.8294677734375,102.56852722167969,102.97041320800781,93.17417907714844,73.58375549316406,67.17561340332031,51.81935119628906,39.359580993652344,22.926654815673828,10.286979675292969,3.9936676025390625,3.529201030731201,26.927593231201172,100.4782485961914,141.07174682617188,159.86672973632812,154.67111206054688,122.56578826904297,108.00386047363281,136.60443115234375,195.43618774414062,219.29884338378906,231.07769775390625,255.88946533203125,281.80645751953125,303.310546875,331.17352294921875,372.95770263671875,433.98016357421875,471.09844970703125,448.65570068359375,414.36737060546875,418.7003173828125,457.15509033203125,512.45654296875,490.0513000488281,477.4859619140625,458.99517822265625,429.384033203125,395.16278076171875,357.31146240234375,338.2181701660156
1.161895751953125,100.5392074584961,102.28083801269531,102.68807983398438,92.70401000976562,72.81228637695312,66.28065490722656,50.63896942138672,37.93220520019531,21.182153701782227,8.225484848022461,2.658662796020508,3.8723371028900146,25.370046615600586,100.94561767578125,142.80331420898438,162.232666015625,157.04049682617188,124.18314361572266,109.06688690185547,137.36953735351562,196.02828979492188,219.5203399658203,230.88201904296875,255.40716552734375,281.1250305175781,302.44024658203125,330.4714660644531,373.0446472167969,435.68096923828125,475.3839416503906,453.3030700683594,419.07598876953125,423.84332275390625,463.4625244140625,520.152587890625,497.4749755859375,484.9710998535156,466.50506591796875,436.73773193359375,402.3119201660156,364.2583312988281,345.07525634765625
1.1920888423919678,100.23500061035156,101.9813461303711,102.39456176757812,92.20816802978516,71.99040985107422,65.32676696777344,49.37710189819336,36.408390045166016,19.337326049804688,6.157461166381836,3.1078176498413086,5.62226676940918,23.716102600097656,101.53927612304688,144.8382568359375,164.99746704101562,159.81802368164062,126.11543273925781,110.37373352050781,138.3689727783203,196.88015747070312,219.97300720214844,230.87094116210938,255.08343505859375,280.58319091796875,301.68853759765625,329.89971923828125,373.333740234375,437.738037109375,480.2027587890625,458.44451904296875,424.2108459472656,429.43707275390625,470.3482666015625,528.6031494140625,505.6072692871094,493.13427734375,474.65911865234375,444.693603515625,410.0211181640625,371.72381591796875,352.4307861328125
1.2222814559936523,99.03561401367188,100.7725830078125,101.18831634521484,90.88270568847656,70.50833892822266,63.76960372924805,47.65052795410156,34.546207427978516,17.387523651123047,4.845982074737549,5.465019702911377,8.304655075073242,21.875728607177734,101.35771942138672,145.8722686767578,166.67144775390625,161.56240844726562,127.23108673095703,110.93495178222656,138.364013671875,196.231689453125,218.69284057617188,228.98690795898438,252.64620971679688,277.680908203125,298.3665771484375,326.508056640625,370.4620666503906,436.17230224609375,481.12139892578125,459.8108825683594,425.7852478027344,431.4353332519531,473.3873291015625,532.856689453125,509.70037841796875,497.32635498046875,478.9620666503906,449.020751953125,414.3697204589844,376.13153076171875,356.8814697265625
1.2524738311767578,96.86443328857422,98.57652282714844,98.99138641357422,88.64362335205078,68.27403259277344,61.512054443359375,45.350040435791016,32.221641540527344,15.188754081726074,4.636190414428711,8.390218734741211,11.305612564086914,19.716060638427734,100.33734130859375,145.85589599609375,167.20913696289062,162.22711181640625,127.47618865966797,110.68824768066406,137.2582550048828,193.93283081054688,215.4976348876953,225.02377319335938,247.86187744140625,272.1614074707031,292.1983642578125,320.0171813964844,364.17169189453125,430.7763977050781,478.06524658203125,457.3849182128906,423.8309020996094,429.89434814453125,472.66253662109375,533.0128173828125,509.8604736328125,497.67706298828125,479.56787109375,449.890380859375,415.5439453125,377.68389892578125,358.63873291015625
1.2826673984527588,95.46115112304688,97.1650390625,97.58363342285156,87.08613586425781,66.51226806640625,59.655643463134766,43.27520751953125,29.97413444519043,12.884593963623047,5.2811174392700195,11.174042701721191,14.286449432373047,17.500308990478516,100.19546508789062,147.22857666015625,169.37913513183594,164.48294067382812,128.9512481689453,111.48931884765625,137.40780639648438,193.36322021484375,214.19027709960938,222.99801635742188,245.19036865234375,268.9512023925781,288.4998779296875,316.25848388671875,361.07733154296875,429.3110046386719,479.63238525390625,459.47894287109375,426.15289306640625,432.73065185546875,476.77734375,538.6234130859375,515.2633056640625,503.19287109375,485.2056884765625,455.53521728515625,421.18707275390625,383.36602783203125,364.3568115234375
1.3128554821014404,94.2860107421875,95.98640441894531,96.40962219238281,85.744140625,64.9256820678711,57.96129608154297,41.325904846191406,27.818309783935547,10.652376174926758,6.758786201477051,13.825708389282227,17.118301391601562,15.34355354309082,100.30499267578125,148.94158935546875,171.93161010742188,167.11373901367188,130.73956298828125,112.57687377929688,137.9205322265625,193.30502319335938,213.45361328125,221.5696563720703,243.17263793945312,266.45196533203125,285.55853271484375,313.3134460449219,358.87725830078125,428.85040283203125,482.21337890625,462.50140380859375,429.2983093261719,436.3841552734375,481.77484130859375,545.2241821289062,521.603759765625,509.60205078125,491.679443359375,461.9404296875,427.5066223144531,389.6316223144531,370.6107177734375
1.3430531024932861,92.97628784179688,94.67215728759766,95.09949493408203,84.28254699707031,63.24919891357422,56.187477111816406,39.317325592041016,25.61951446533203,8.48376178741455,8.779565811157227,16.49207305908203,19.935932159423828,13.17319107055664,100.33673858642578,150.55474853515625,174.37942504882812,169.6546630859375,132.47506713867188,113.62374877929688,138.36599731445312,193.12374877929688,212.5631866455078,219.9637908935547,240.94017028808594,263.698486328125,282.32763671875,310.03485107421875,356.2815246582031,427.90576171875,484.2033996582031,464.9130859375,431.8321533203125,439.4066467285156,486.091796875,551.0877075195312,527.224853515625,515.283935546875,497.4256896972656,467.63909912109375,433.149658203125,395.25518798828125,376.23931884765625
1.3732482194900513,91.64399719238281,93.33573913574219,93.76702880859375,82.80801391601562,61.57484436035156,54.422080993652344,37.32972717285156,23.455904006958008,6.576867580413818,11.050809860229492,19.156105041503906,22.73146629333496,11.078851699829102,100.36420440673828,152.14599609375,176.80001831054688,172.17498779296875,134.21142578125,114.68353271484375,138.8311004638672,192.96502685546875,211.69927978515625,218.38726806640625,238.73590087890625,260.9691467285156,279.1168212890625,306.76165771484375,353.6581726074219,426.8759765625,486.00628662109375,467.1068420410156,434.128662109375,442.1727294921875,490.11663818359375,556.62255859375,532.523681640625,520.6326904296875,502.83056640625,472.99896240234375,438.46026611328125,400.5533752441406,381.5457763671875
1.4034377336502075,90.10391235351562,91.78865051269531,92.22303771972656,81.14315032958984,59.75199508666992,52.522369384765625,35.2405891418457,21.225109100341797,5.179665565490723,13.511472702026367,21.879985809326172,25.572856903076172,9.022570610046387,100.24990844726562,153.56439208984375,179.0398406982422,174.5330047607422,135.83148193359375,115.63643646240234,139.13150024414062,192.5333251953125,210.50347900390625,216.43649291992188,236.09364318847656,257.7364501953125,275.3454284667969,302.8627014160156,350.32501220703125,425.0257873535156,486.89410400390625,468.38482666015625,435.53216552734375,444.0306396484375,493.17913818359375,561.1278076171875,536.8216552734375,524.9811401367188,507.2476806640625,477.41180419921875,442.87738037109375,405.01971435546875,386.05108642578125
1.4336307048797607,88.51793670654297,90.19673156738281,90.6343994140625,79.43224334716797,57.88026428222656,50.57295227050781,33.09644317626953,18.94148063659668,4.692538261413574,16.099428176879883,24.690860748291016,28.501760482788086,7.04538631439209,100.18339538574219,155.11050415039062,181.45309448242188,177.07501220703125,137.60504150390625,116.71525573730469,139.546142578125,192.21084594726562,209.39395141601562,214.54180908203125,233.4827880859375,254.51315307617188,271.5616760253906,298.943115234375,346.98687744140625,423.2173767089844,487.88330078125,469.74755859375,436.9971923828125,445.958251953125,496.35516357421875,565.8070068359375,541.2783813476562,529.475830078125,511.79852294921875,481.94561767578125,447.4040222167969,409.58502197265625,390.6502990722656
1.4638206958770752,86.86314392089844,88.53555297851562,88.9761734008789,77.66375732421875,55.97196960449219,48.59477996826172,30.939838409423828,16.66786766052246,5.394342422485352,18.691335678100586,27.47118377685547,31.395132064819336,5.376091480255127,100.0808334350586,156.60006713867188,183.80404663085938,179.5644989013672,139.3541259765625,117.78132629394531,139.93731689453125,191.83743286132812,208.22021484375,212.57313537597656,230.77947998046875,251.17657470703125,267.64605712890625,294.864013671875,343.44439697265625,421.1361389160156,488.5076904296875,470.7274169921875,438.0757141113281,447.48333740234375,499.08929443359375,569.9993286132812,545.260986328125,533.4911499023438,515.869384765625,486.01287841796875,451.48309326171875,413.72430419921875,394.833984375
1.494019865989685,85.11349487304688,86.77891540527344,87.22218322753906,75.80931091308594,53.996131896972656,46.55560302734375,28.735811233520508,14.374162673950195,7.002597808837891,21.327838897705078,30.2750244140625,34.31023406982422,4.360355377197266,99.95260620117188,158.08038330078125,186.16009521484375,182.0722198486328,141.13204956054688,118.87138366699219,140.32803344726562,191.42210388183594,206.9738006591797,210.50363159179688,227.94039916992188,247.66897583007812,263.52728271484375,290.54937744140625,339.6317138671875,418.7459411621094,488.7829284667969,471.34210205078125,438.782958984375,448.62982177734375,501.43341064453125,573.7918701171875,548.84912109375,537.103759765625,519.5341796875,489.68365478515625,455.1814880371094,417.502197265625,398.66583251953125
1.5242094993591309,83.30358123779297,84.96214294433594,85.40789031982422,73.9017333984375,51.97955322265625,44.48033905029297,26.504268646240234,12.083553314208984,9.059215545654297,23.984344482421875,33.087379455566406,37.23360061645508,4.41204833984375,99.82955932617188,159.5897216796875,188.56271362304688,184.637939453125,142.97198486328125,120.01779174804688,140.7624969482422,191.0301513671875,205.73097229003906,208.4168701171875,225.06008911132812,244.09580993652344,259.3201904296875,286.1240539550781,335.6859130859375,416.19915771484375,488.86846923828125,471.74700927734375,439.26702880859375,449.54681396484375,503.54345703125,577.3502197265625,552.2039794921875,540.4736328125,522.949951171875,493.1077880859375,458.639892578125,421.0487976074219,402.27069091796875
1.5543993711471558,81.42658233642578,83.07778930664062,83.52568054199219,71.93685913085938,49.924720764160156,42.37377166748047,24.256614685058594,9.832534790039062,11.31352424621582,26.63299560546875,35.87989044189453,40.135353088378906,5.520929336547852,99.68917846679688,161.07949829101562,190.94989013671875,187.19937133789062,144.8263702392578,121.18193054199219,141.19979858398438,190.61126708984375,204.44134521484375,206.26559448242188,222.0904541015625,240.40704345703125,254.97354125976562,281.53009033203125,331.5322570800781,413.3905944824219,488.62176513671875,471.7996826171875,439.3914794921875,450.0920715332031,505.25726318359375,580.486572265625,555.1444091796875,543.4209594726562,525.939453125,496.1147155761719,461.69580078125,424.2102966308594,405.4988708496094
1.584591031074524,79.47164916992188,81.115234375,81.56501770019531,69.902587890625,47.816810607910156,40.220001220703125,21.973947525024414,7.640934467315674,13.681952476501465,29.295604705810547,38.679039001464844,43.04384231567383,7.263602256774902,99.54351806640625,162.58505249023438,193.3697967529297,189.8068084716797,146.73501586914062,122.39496612548828,141.66600036621094,190.18771362304688,203.11972045898438,204.0557861328125,219.03021240234375,236.59521484375,250.47393798828125,276.75335693359375,327.16473388671875,410.3343505859375,488.0901794433594,471.55059814453125,439.206787109375,450.32183837890625,506.6473388671875,583.2930908203125,557.7581787109375,546.0332641601562,528.58935546875,498.78826904296875,464.42987060546875,427.064453125,408.4267578125
1.6147873401641846,77.48760223388672,79.12385559082031,79.57537078857422,67.8466796875,45.69921875,38.061222076416016,19.696014404296875,5.64605712890625,16.08249855041504,31.93448257446289,41.44895935058594,45.92273712158203,9.264522552490234,99.41661071777344,164.1185302734375,195.82704162597656,192.4610595703125,148.70034790039062,123.66571044921875,142.18695068359375,189.81130981445312,201.83631896972656,201.87338256835938,215.98374938964844,232.78216552734375,245.9588165283203,271.9431457519531,322.73919677734375,407.1859436035156,487.4098205566406,471.12982177734375,438.83612060546875,450.3558044433594,507.8272399902344,585.877197265625,560.1514892578125,548.41650390625,531.003662109375,501.2274169921875,466.93389892578125,429.69403076171875,411.13275146484375
1.64497709274292,75.41720581054688,77.04469299316406,77.49729919433594,65.71980285644531,43.542686462402344,35.87525177001953,17.422277450561523,4.192784309387207,18.48720932006836,34.52375030517578,44.155582427978516,48.734375,11.376646041870117,99.23748779296875,165.55996704101562,198.17794799804688,195.02178955078125,150.61508178710938,124.90239715576172,142.65203857421875,189.3292236328125,200.42349243164062,199.54539489746094,212.76138305664062,228.75949096679688,241.2042236328125,266.8498840332031,317.96051025390625,403.57818603515625,486.139892578125,470.1005554199219,437.861328125,449.7650451660156,508.32562255859375,587.71240234375,561.8142700195312,550.06298828125,532.681884765625,502.95074462890625,468.750732421875,431.66912841796875,413.20001220703125
1.6751694679260254,73.22222900390625,74.84027862548828,75.29364013671875,63.479007720947266,41.294395446777344,33.60546112060547,15.086992263793945,3.8262152671813965,20.959789276123047,37.15227508544922,46.89642333984375,51.581382751464844,13.598360061645508,99.03657531738281,167.01400756835938,200.5677490234375,197.64019775390625,152.59622192382812,126.19562530517578,143.13739013671875,188.80783081054688,198.926513671875,197.09197998046875,209.3637237548828,224.51202392578125,236.1798553466797,261.44476318359375,312.830810546875,399.5828857421875,484.465087890625,468.65960693359375,436.4788818359375,448.76470947265625,508.4099426269531,589.1290893554688,563.0655517578125,551.2939453125,533.9462890625,504.27471923828125,470.1893615722656,433.29168701171875,414.9276123046875
1.7053576707839966,71.0143814086914,72.623779296875,73.07791137695312,61.22957229614258,39.04167938232422,31.332929611206055,12.754240989685059,4.722725868225098,23.42739486694336,39.765419006347656,49.622047424316406,54.41462707519531,15.833499908447266,98.87915802001953,168.54037475585938,203.04910278320312,200.35890197753906,154.67510986328125,127.58126831054688,143.71612548828125,188.3829345703125,197.51971435546875,194.71774291992188,206.0349578857422,220.32290649414062,231.20314025878906,256.07769775390625,307.7318115234375,395.61297607421875,482.79638671875,467.2061767578125,435.068359375,447.73284912109375,508.46612548828125,590.5262451171875,564.294677734375,552.4963989257812,535.17626953125,505.56109619140625,471.5883483886719,434.87274169921875,416.6129455566406
1.7355550527572632,68.81574249267578,70.41558837890625,70.8698501586914,59.00560760498047,36.84484100341797,29.128314971923828,10.534965515136719,6.404951095581055,25.7739315032959,42.224002838134766,52.17869186401367,57.07229232788086,17.972801208496094,98.70634460449219,169.96676635742188,205.3907470703125,202.94387817382812,156.67904663085938,128.92721557617188,144.26390075683594,187.91952514648438,196.0847930908203,192.33026123046875,202.6954803466797,216.11920166015625,226.20883178710938,250.663818359375,302.5101318359375,391.3824157714844,480.6578674316406,465.2477111816406,433.1461486816406,446.1556396484375,507.890869140625,591.19140625,564.810302734375,552.97509765625,535.6762084960938,506.1286926269531,472.28594970703125,435.7711181640625,417.623779296875
1.7657482624053955,66.50132751464844,68.0892333984375,68.54266357421875,56.687904357910156,34.60185623168945,26.895713806152344,8.374174118041992,8.430354118347168,28.073135375976562,44.59593200683594,54.63105773925781,59.61945724487305,20.08285140991211,98.44639587402344,171.2334747314453,207.54368591308594,205.35684204101562,158.57879638671875,130.1982421875,144.70437622070312,187.2728271484375,194.43484497070312,189.70953369140625,199.08267211914062,211.596923828125,220.85662841796875,244.8306884765625,296.76580810546875,386.46923828125,477.65191650390625,462.4073791503906,430.3621826171875,443.6887512207031,506.3370361328125,590.7679443359375,564.267822265625,552.3929443359375,535.1222534179688,505.67572021484375,472.00732421875,435.7433776855469,417.73260498046875
1.7959340810775757,64.15357971191406,65.72970581054688,66.18214416503906,54.344085693359375,32.344749450683594,24.65367889404297,6.27595853805542,10.5567626953125,30.355175018310547,46.941749572753906,57.055198669433594,62.13883972167969,22.177724838256836,98.21533203125,172.54721069335938,209.75860595703125,207.84329223632812,160.5595245361328,131.54815673828125,145.2154541015625,186.68141174316406,192.8245849609375,187.11111450195312,195.4713134765625,207.05429077148438,215.46353149414062,238.93490600585938,290.93450927734375,381.44036865234375,474.4926452636719,459.39801025390625,427.40216064453125,441.04052734375,504.59442138671875,590.1490478515625,563.5313720703125,551.6107177734375,534.3641357421875,505.0205383300781,471.53143310546875,435.524658203125,417.6534423828125
1.8261291980743408,61.832481384277344,63.396522521972656,63.84760284423828,52.038917541503906,30.146615982055664,22.479171752929688,4.4321699142456055,12.636275291442871,32.51538848876953,49.145851135253906,59.326820373535156,64.49945068359375,24.16364860534668,97.96029663085938,173.74880981445312,211.81753540039062,210.1744384765625,162.43917846679688,132.8370361328125,145.6834716796875,186.05328369140625,191.2014617919922,184.52816772460938,191.89376831054688,202.5581512451172,210.1293487548828,233.08639526367188,285.0966796875,376.294677734375,471.05413818359375,456.0987548828125,424.1627502441406,438.0877685546875,502.46685791015625,589.044189453125,562.3314819335938,550.369873046875,533.1541748046875,503.9297790527344,470.6380615234375,434.90618896484375,417.1828918457031
1.856323480606079,59.354087829589844,60.902557373046875,61.351036071777344,49.60430145263672,27.88017463684082,20.259654998779297,3.164588451385498,14.723523139953613,34.59701156616211,51.22737121582031,61.45282745361328,66.70518493652344,26.085540771484375,97.55899047851562,174.68699645996094,213.56185913085938,212.20956420898438,164.12017822265625,133.9737548828125,145.9560546875,185.124267578125,189.23916625976562,181.589111328125,187.91229248046875,197.60333251953125,204.29000854492188,226.65545654296875,278.5401611328125,370.21466064453125,466.4429931640625,451.62420654296875,419.79046630859375,433.96685791015625,499.0439453125,586.4816284179688,559.720947265625,547.723876953125,530.557373046875,501.50433349609375,468.4756164550781,433.09161376953125,415.5516357421875
1.8865190744400024,56.814979553222656,58.346435546875,58.79164123535156,47.12614440917969,25.60608673095703,18.048137664794922,3.0701355934143066,16.78639793395996,36.60730743408203,53.212589263916016,63.470359802246094,68.79791259765625,27.94232749938965,97.12437438964844,175.54217529296875,215.20480346679688,214.1575164794922,165.76486206054688,135.09658813476562,146.19644165039062,184.11605834960938,187.17849731445312,178.5403289794922,183.79489135742188,192.48231506347656,198.2581787109375,219.98780822753906,271.6690673828125,363.6973876953125,461.24554443359375,446.5477294921875,414.8279113769531,429.2335205078125,494.94110107421875,583.15625,556.3682861328125,544.33203125,527.21728515625,498.3560485839844,465.6181640625,430.61328125,413.2713623046875
1.9167134761810303,54.24821472167969,55.75933074951172,56.19990539550781,44.65125274658203,23.403583526611328,15.941557884216309,4.209066867828369,18.715669631958008,38.40802001953125,54.93780517578125,65.19911193847656,70.58720397949219,29.61203956604004,96.56388854980469,176.072509765625,216.42562866210938,215.69085693359375,167.12307739257812,136.01156616210938,146.22470092773438,182.84072875976562,184.86097717285156,175.26602172851562,179.4530029296875,187.12684631347656,191.9868927001953,213.02317810058594,264.3481750488281,356.4530029296875,454.9599609375,440.3656921386719,408.79742431640625,423.3770751953125,489.533935546875,578.29931640625,551.53662109375,539.4647216796875,522.41455078125,493.79034423828125,461.3994140625,426.83349609375,409.71746826171875
1.946901798248291,51.60121154785156,53.08799743652344,53.52251434326172,42.129058837890625,21.23518180847168,13.918121337890625,5.950355529785156,20.572175979614258,40.06011962890625,56.46271514892578,66.69866943359375,72.13356018066406,31.153846740722656,95.83602142333984,176.24996948242188,217.20501708984375,216.79415893554688,168.1775360107422,136.6962432861328,145.99822998046875,181.2252960205078,182.19638061523438,171.6640625,174.77081298828125,181.4095458984375,185.34005737304688,205.61940002441406,256.4325256347656,348.3414611816406,447.48651123046875,432.9998474121094,401.64019775390625,416.34619140625,482.77679443359375,571.8670654296875,545.1884155273438,533.0934448242188,516.132080078125,487.8019104003906,455.8263854980469,421.7730712890625,404.9180908203125
1.9770890474319458,48.77607345581055,50.23267364501953,50.6591911315918,39.4742431640625,19.05179214477539,11.959179878234863,7.873836040496826,22.36400604248047,41.55772399902344,57.76509475708008,67.9375,73.40157318115234,32.56687927246094,94.84278869628906,175.92532348632812,217.37124633789062,217.30361938476562,168.80718994140625,137.05117797851562,145.39141845703125,179.08470153808594,178.97769165039062,167.51783752441406,169.50726318359375,175.06292724609375,178.02859497070312,197.4544219970703,247.5445556640625,338.9000244140625,438.29156494140625,423.93414306640625,392.87445068359375,407.64971923828125,474.1259765625,563.2437133789062,536.7340087890625,524.641357421875,507.81219482421875,479.8658447265625,448.41204833984375,414.9866943359375,398.44879150390625
2.00728440284729,45.8193359375,47.247314453125,47.66613006591797,36.68512725830078,16.73454475402832,9.898465156555176,9.874153137207031,24.268367767333984,43.200843811035156,59.23346710205078,69.35975646972656,74.86734008789062,34.09584045410156,94.04031372070312,176.0375518798828,218.11627197265625,218.42779541015625,169.96148681640625,137.84278869628906,145.1707305908203,177.28652954101562,176.00953674316406,163.50967407226562,164.27935791015625,168.6571502685547,170.56564331054688,189.09422302246094,238.50250244140625,329.45159912109375,429.3027038574219,415.0373840332031,384.2238464355469,399.1041259765625,465.775146484375,555.116943359375,528.7321166992188,516.6129150390625,499.88720703125,472.29351806640625,441.33453369140625,408.514404296875,392.2830505371094
2.037478446960449,43.19256591796875,44.6118278503418,45.02891540527344,34.10589599609375,14.320537567138672,7.604130268096924,11.921525955200195,26.499000549316406,45.444236755371094,61.510986328125,71.72103881835938,77.34213256835938,36.110023498535156,94.31253051757812,178.25804138183594,221.50274658203125,222.20639038085938,173.18373107910156,140.321533203125,146.71331787109375,177.60130310058594,175.11203002929688,161.39108276367188,160.90646362304688,164.11322021484375,164.9407196044922,182.77908325195312,232.13748168945312,323.8559875488281,425.5330810546875,411.2596130371094,380.3792724609375,395.5745849609375,463.26800537109375,553.9104614257812,527.3681640625,515.1331176757812,498.3723449707031,470.85614013671875,440.07293701171875,407.5184631347656,391.43115234375
2.067667007446289,40.98814392089844,42.407981872558594,42.825889587402344,31.895748138427734,12.093988418579102,5.340986251831055,13.721835136413574,28.533748626708984,47.587806701660156,63.75881576538086,74.08903503417969,79.83511352539062,38.008506774902344,94.98286437988281,181.02401733398438,225.49331665039062,226.55116271972656,176.82949829101562,143.1744384765625,148.77398681640625,178.7125701904297,175.1376953125,160.26840209960938,158.6567840576172,160.82247924804688,160.67547607421875,177.97000122070312,227.5075225830078,320.32183837890625,424.07403564453125,409.73974609375,378.67498779296875,394.2193603515625,463.110595703125,555.2894287109375,528.5032958984375,516.126708984375,499.27764892578125,471.7254638671875,440.9780578613281,408.53125,392.51007080078125
2.097862482070923,38.966732025146484,40.379730224609375,40.79594421386719,29.918804168701172,10.195186614990234,3.4043726921081543,15.20361042022705,30.072315216064453,49.10328674316406,65.27320861816406,75.65042877197266,81.47334289550781,39.35997009277344,95.16808319091797,182.5763702392578,227.87713623046875,229.2392578125,179.1715545654297,144.99972534179688,149.89657592773438,178.88323974609375,174.39501953125,158.61074829101562,156.03781127929688,157.2952880859375,156.30801391601562,173.0354766845703,222.44993591308594,315.6944274902344,420.6153259277344,406.2535400390625,375.1520690917969,390.9026184082031,460.4677734375,553.5068359375,526.626220703125,514.1575317382812,497.2815246582031,469.805419921875,439.2144775390625,406.99359130859375,391.09185791015625
2.1280529499053955,36.921470642089844,38.319576263427734,38.73143005371094,27.9769287109375,8.500494956970215,2.0159034729003906,16.588634490966797,31.365131378173828,50.24775314331055,66.32124328613281,76.68670654296875,82.55377197265625,40.391395568847656,94.96942138671875,183.27244567871094,229.16256713867188,230.82424926757812,180.6813201904297,146.17498779296875,150.3667755126953,178.29385375976562,172.94313049316406,156.35025024414062,152.86251831054688,153.23843383789062,151.4488983154297,167.53228759765625,216.53762817382812,309.66204833984375,415.0723571777344,400.71099853515625,369.7008056640625,385.5545654296875,455.40399169921875,548.7984619140625,521.949462890625,509.42803955078125,492.58294677734375,465.2962646484375,434.99102783203125,403.1307373046875,387.4122314453125
2.1582438945770264,34.61909484863281,35.98691177368164,36.38957977294922,25.884857177734375,7.017538070678711,2.048130750656128,17.849573135375977,32.340492248535156,50.868377685546875,66.6807861328125,76.93409729003906,82.79251098632812,40.97724151611328,94.04002380371094,182.49038696289062,228.59481811523438,230.5681915283203,180.80950927734375,146.2572784423828,149.67556762695312,176.25628662109375,170.05332946777344,152.7644805908203,148.3607635498047,147.82376098632812,145.22830200195312,160.48545837402344,208.56773376464844,300.63623046875,405.4541015625,391.1618347167969,360.486328125,376.2810363769531,445.77264404296875,538.685546875,512.090087890625,499.5865783691406,482.8816833496094,456.0007629394531,426.23193359375,394.998779296875,379.5909423828125
2.1884377002716064,32.088043212890625,33.4173583984375,33.808265686035156,23.62458038330078,5.659379482269287,3.2349348068237305,19.101383209228516,33.219364166259766,51.28832244873047,66.75576782226562,76.84832763671875,82.67507934570312,41.39289093017578,92.76579284667969,181.05955505371094,227.23501586914062,229.54421997070312,180.3860626220703,145.91009521484375,148.48818969726562,173.53225708007812,166.436767578125,148.4615936279297,143.09075927734375,141.57672119140625,138.12860107421875,152.43685913085938,199.32949829101562,289.8924255371094,393.6346435546875,379.44635009765625,349.2280578613281,364.8941345214844,433.7405700683594,525.7947387695312,499.5620422363281,487.1114501953125,470.6044921875,444.24481201171875,415.1485595703125,384.6897888183594,369.66400146484375
2.218632698059082,29.502426147460938,30.804088592529297,31.186391830444336,21.250192642211914,4.222428321838379,4.624059677124023,20.640661239624023,34.51482391357422,52.264434814453125,67.50342559814453,77.51693725585938,83.36430358886719,42.27341842651367,92.1960678100586,181.14620971679688,227.833251953125,230.5335235595703,181.58119201660156,146.88290405273438,148.57308959960938,172.16551208496094,164.02999877929688,145.13687133789062,138.64891052246094,136.03875732421875,131.60934448242188,145.0103759765625,191.06304931640625,280.8650207519531,384.4765319824219,370.31689453125,340.3552551269531,356.0435485839844,424.8288879394531,516.7843017578125,490.7364501953125,478.2751770019531,461.88287353515625,435.89508056640625,407.3074951171875,377.45684814453125,362.73626708984375
2.2488248348236084,26.96158218383789,28.24024200439453,28.61513328552246,18.89508628845215,3.0052378177642822,5.996786117553711,22.118431091308594,35.7932014465332,53.265167236328125,68.30575561523438,78.25894165039062,84.13689422607422,43.157012939453125,91.86771392822266,181.6448974609375,228.93496704101562,232.034912109375,183.20098876953125,148.22146606445312,149.04458618164062,171.24954223632812,162.06454467773438,142.21426391601562,134.5876922607422,130.8611297607422,125.42129516601562,137.9273681640625,183.23095703125,272.44952392578125,376.1153564453125,361.9481506347656,332.180908203125,347.9216003417969,416.777587890625,508.8068542480469,482.89544677734375,470.4012451171875,454.0927734375,428.4261474609375,400.2905578613281,370.9878234863281,356.5426025390625
2.2790188789367676,24.467666625976562,25.723480224609375,26.09079933166504,16.588457107543945,2.585308074951172,7.370230674743652,23.433753967285156,36.891483306884766,54.06254577636719,68.88158416748047,78.75701904296875,84.65290832519531,43.85625076293945,91.46217346191406,181.88406372070312,229.67889404296875,233.16519165039062,184.5376739501953,149.35159301757812,149.3485107421875,170.18966674804688,160.01022338867188,139.26589965820312,130.54420471191406,125.73150634765625,119.30632019042969,130.90921020507812,175.40110778808594,263.88946533203125,367.39031982421875,353.22064208984375,323.68017578125,339.4404296875,408.24334716796875,500.1830749511719,474.4459228515625,461.9354248046875,445.72906494140625,420.41058349609375,392.75396728515625,364.024169921875,349.8658447265625
