1.161895751953125,93.06507873535156,93.91542053222656,94.13775634765625,95.05670166015625,95.16060638427734,95.75654602050781,95.6131591796875,95.87498474121094,95.31763458251953,95.2947006225586,94.6575927734375,94.36239624023438,145.46255493164062,201.70765686035156,228.50595092773438,244.59100341796875,248.95286560058594,247.4384765625,241.45269775390625,237.18881225585938,233.42153930664062,230.31768798828125,228.47381591796875,236.84808349609375,247.82620239257812,257.2477111816406,270.927001953125,292.23626708984375,318.02435302734375,334.26397705078125,329.1082458496094,308.0775146484375,305.77130126953125,315.66351318359375,302.89788818359375,288.21234130859375,271.47662353515625,254.82119750976562,235.05189514160156,213.72203063964844,192.0987091064453,180.93829345703125
1.1920888423919678,92.77261352539062,93.62547302246094,93.85098266601562,94.77293395996094,94.88069915771484,95.48023986816406,95.3408203125,95.60667419433594,95.05259704589844,95.03312683105469,94.39776611328125,94.10444641113281,146.54443359375,204.36129760742188,232.02157592773438,248.66290283203125,253.23922729492188,251.6699676513672,245.41403198242188,240.91458129882812,236.8990478515625,233.54043579101562,231.46083068847656,239.6949005126953,250.58580017089844,259.944580078125,273.7821044921875,295.58001708984375,322.31231689453125,340.02337646484375,335.88616943359375,314.75152587890625,312.570556640625,322.87567138671875,309.9047546386719,295.0081787109375,278.0672607421875,261.26263427734375,241.32110595703125,219.822998046875,198.06564331054688,186.83181762695312
1.2222814559936523,91.64741516113281,92.49588012695312,92.72274780273438,93.64029693603516,93.75115966796875,94.34959411621094,94.21560668945312,94.48342895507812,93.9376220703125,93.92207336425781,93.2934341430664,93.00396728515625,146.42221069335938,205.44174194335938,233.8095245361328,250.9215087890625,255.69842529296875,254.08404541015625,247.58343505859375,242.86070251464844,238.60189819335938,234.98532104492188,232.65597534179688,240.65774536132812,251.35125732421875,260.5517578125,274.42840576171875,296.55047607421875,324.0421142578125,343.1230773925781,340.0486145019531,318.9465026855469,316.9041748046875,327.5594787597656,314.468017578125,299.4630126953125,282.4381103515625,265.6065673828125,245.64541625976562,224.14913940429688,202.433349609375,191.21774291992188
1.2524738311767578,89.61433410644531,90.45077514648438,90.67720031738281,91.58218383789062,91.69548034667969,92.28770446777344,92.16085815429688,92.42855834960938,91.89656066894531,91.88552856445312,91.26945495605469,90.98643493652344,145.04925537109375,204.92803955078125,233.86041259765625,251.36410522460938,256.330322265625,254.67880249023438,247.9542236328125,243.01632690429688,238.51490783691406,234.63284301757812,232.0357666015625,239.7052764892578,250.08355712890625,259.0247802734375,272.82373046875,295.1178283691406,323.2177734375,343.64080810546875,341.7424011230469,320.8304443359375,318.95184326171875,329.90740966796875,316.783203125,301.775634765625,284.7925109863281,268.06378173828125,248.24227905273438,226.9242706298828,205.4330291748047,194.3303985595703
1.2826673984527588,88.28793334960938,89.12060546875,89.34919738769531,90.25059509277344,90.36807250976562,90.96028900146484,90.84027862548828,91.11101531982422,90.58879089355469,90.58290100097656,89.97364807128906,89.6942138671875,144.9903564453125,206.376953125,236.19454956054688,254.2868194580078,259.502685546875,257.7991638183594,250.77774047851562,245.56996154785156,240.77438354492188,236.58041381835938,233.68182373046875,241.0797119140625,251.23040771484375,259.9894104003906,273.8475341796875,296.5509338378906,325.58953857421875,347.68035888671875,347.062255859375,326.175048828125,324.46234130859375,335.8465576171875,322.5693359375,307.42156982421875,290.32586669921875,273.552978515625,253.69264221191406,232.35916137695312,210.89923095703125,199.8091278076172
1.3128554821014404,87.16908264160156,88.000244140625,88.23155212402344,89.13185119628906,89.25375366210938,89.84761047363281,89.73414611816406,90.00857543945312,89.49484252929688,89.4941177368164,88.8897933959961,88.61279296875,145.24217224121094,208.24325561523438,238.99855041503906,257.7115478515625,263.186279296875,261.42950439453125,254.1017303466797,248.61741638183594,243.52151489257812,239.01022338867188,235.8065185546875,242.95254516601562,252.90042114257812,261.4973449707031,275.439453125,298.58734130859375,328.59600830078125,352.33721923828125,352.93560791015625,332.01202392578125,330.45086669921875,342.2737121582031,328.81390380859375,313.4918212890625,296.2440185546875,279.384765625,259.4368591308594,238.03515625,216.55072021484375,205.4444122314453
1.3430531024932861,85.91189575195312,86.740966796875,86.97479248046875,87.87342071533203,87.99970245361328,88.59492492675781,88.48831176757812,88.76627349853516,88.26182556152344,88.2664794921875,87.66725158691406,87.39238739013672,145.29898071289062,209.85861206054688,241.53366088867188,260.8594970703125,266.59466552734375,264.7881774902344,257.15802001953125,251.39846801757812,246.0013427734375,241.16937255859375,237.65457153320312,244.53250122070312,254.25836181640625,262.6754150390625,276.67779541015625,300.236572265625,331.16986083984375,356.506591796875,358.28564453125,337.32965087890625,335.91387939453125,348.15850830078125,334.5249328613281,319.0401611328125,301.6539306640625,284.72003173828125,264.70166015625,243.2515411376953,221.76162719726562,210.64932250976562
1.3732482194900513,84.64543151855469,85.47270202636719,85.70907592773438,86.60638427734375,86.73703002929688,87.33387756347656,87.23414611816406,87.51566314697266,87.0204849243164,87.03060150146484,86.43595886230469,86.16268920898438,145.31642150878906,211.4036865234375,243.98678588867188,263.91961669921875,269.9144287109375,268.0611267089844,260.13409423828125,254.10360717773438,248.408935546875,243.25930786132812,239.435302734375,246.0460205078125,255.54959106445312,263.78558349609375,277.8409423828125,301.7945556640625,333.62127685546875,360.49761962890625,363.40948486328125,342.4122314453125,341.13397216796875,353.7876281738281,339.9830627441406,324.3389892578125,306.8175354003906,289.80999755859375,269.7236328125,248.22796630859375,226.73414611816406,215.6171875
1.4034377336502075,83.16935729980469,83.99330139160156,84.2317886352539,85.12614440917969,85.26099395751953,85.85845947265625,85.7659912109375,86.05059814453125,85.56593322753906,85.5816650390625,84.99259948730469,84.72113800048828,145.0447998046875,212.58538818359375,246.05169677734375,266.580078125,272.8362121582031,270.9385986328125,262.7166748046875,256.4137878417969,250.417236328125,244.94244384765625,240.79852294921875,247.11410522460938,256.363525390625,264.38995361328125,278.46490478515625,302.77044677734375,335.44097900390625,363.81689453125,367.84954833984375,346.829833984375,345.68719482421875,358.73388671875,344.7727355957031,328.9881591796875,311.3544921875,294.2955322265625,274.1717224121094,252.6656494140625,231.20375061035156,220.10089111328125
1.4336307048797607,81.65711975097656,82.47836303710938,82.71920776367188,83.61137390136719,83.75067901611328,84.34942626953125,84.2645492553711,84.55258178710938,84.07867431640625,84.10035705566406,83.51628112792969,83.24596405029297,144.79409790039062,213.85797119140625,248.25384521484375,269.41015625,275.9425048828125,274.0009765625,265.47216796875,258.88568115234375,252.573974609375,246.75906372070312,242.27987670898438,248.29000854492188,257.27703857421875,265.0861511230469,279.18035888671875,303.84906005859375,337.38702392578125,367.2921142578125,372.455322265625,351.39593505859375,350.38787841796875,363.83941650390625,349.71051025390625,333.77435302734375,316.017578125,298.8972473144531,278.72625732421875,257.2008056640625,235.76254272460938,224.6697998046875
1.4638206958770752,80.06669616699219,80.88484191894531,81.12786865234375,82.01747131347656,82.1611328125,82.76094055175781,82.68377685546875,82.9750747680664,82.51233673095703,82.54006958007812,81.96102142333984,81.69161987304688,144.413330078125,214.94805908203125,250.2532958984375,272.027099609375,278.834716796875,276.8523254394531,268.02215576171875,261.15533447265625,254.53054809570312,248.37606811523438,243.56024169921875,249.25604248046875,257.9693603515625,265.5505065917969,279.64697265625,304.6517333984375,339.0172119140625,370.39984130859375,376.65972900390625,355.5648193359375,354.68634033203125,368.52789306640625,354.23956298828125,338.1619873046875,320.2935791015625,303.1217346191406,282.91705322265625,261.387451171875,239.98736572265625,228.91265869140625
1.494019865989685,78.39388275146484,79.20884704589844,79.45404052734375,80.34101867675781,80.48910522460938,81.09002685546875,81.02086639404297,81.31544494628906,80.86436462402344,80.89836120605469,80.32424926757812,80.0553970336914,143.95147705078125,215.96722412109375,252.19796752929688,274.60296630859375,281.6946716308594,279.6728820800781,270.5360107421875,263.382568359375,256.4361267089844,249.93136596679688,244.76669311523438,250.13323974609375,258.5576477050781,265.89678955078125,279.98284912109375,305.3128356933594,340.496826171875,373.34906005859375,380.69696044921875,359.5607604980469,358.80902099609375,373.0397033691406,358.5902099609375,342.3709716796875,324.39202880859375,307.16949462890625,286.9349365234375,265.4069519042969,244.05111694335938,232.997802734375
1.5242094993591309,76.67083740234375,77.48261260986328,77.72996520996094,78.61434936523438,78.76686096191406,79.36900329589844,79.30796813964844,79.60581970214844,79.16666412353516,79.20706176757812,78.6376724243164,78.36897277832031,143.42559814453125,216.91287231445312,254.072265625,277.11297607421875,284.4934387207031,282.434326171875,272.9901123046875,265.5483093261719,258.27685546875,251.41683959960938,245.89695739746094,250.92544555664062,259.05133056640625,266.1392822265625,280.203857421875,305.844970703125,341.82794189453125,376.1211242675781,384.53216552734375,363.34881591796875,362.71923828125,377.3329772949219,362.72296142578125,346.36383056640625,328.27679443359375,311.0050048828125,290.74444580078125,269.2231750488281,247.91635131835938,236.88723754882812
1.5543993711471558,74.87956237792969,75.68798828125,75.93742370605469,76.819091796875,76.97602844238281,77.57936096191406,77.52664184570312,77.82772827148438,77.40087890625,77.44783782958984,76.88308715820312,76.61421966552734,142.8194580078125,217.7723388671875,255.86663818359375,279.5500793457031,287.22528076171875,285.1305847167969,275.3765869140625,267.6426696777344,260.04052734375,252.817626953125,246.933349609375,251.61111450195312,259.425048828125,266.24920654296875,280.27886962890625,306.21624755859375,342.98065185546875,378.69342041015625,388.14996337890625,366.91558837890625,366.404541015625,381.3968811035156,366.6265869140625,350.12908935546875,331.93658447265625,314.6175842285156,294.3358154296875,272.8278503417969,251.57662963867188,240.5753631591797
1.584591031074524,73.04911804199219,73.85428619384766,74.10577392578125,74.98486328125,75.14622497558594,75.75090026855469,75.70658874511719,76.01093292236328,75.59658813476562,75.65020751953125,75.08981323242188,74.82037353515625,142.1641082763672,218.57708740234375,257.61151123046875,281.943603515625,289.918701171875,287.79052734375,277.7257080078125,269.69757080078125,261.7610778808594,254.16998291015625,247.91458129882812,252.23324584960938,259.72625732421875,266.27777099609375,280.2620849609375,306.48272705078125,344.01025390625,381.1147155761719,391.5916748046875,370.2994384765625,369.9023742675781,385.2679443359375,370.33685302734375,353.70147705078125,335.4044189453125,318.0380859375,297.737060546875,276.245361328125,255.05239868164062,244.0806427001953
1.6147873401641846,71.15582275390625,71.95761108398438,72.21110534667969,73.08753204345703,73.25332641601562,73.85933685302734,73.82362365722656,74.13116455078125,73.72969055175781,73.79011535644531,73.23397827148438,72.96360778808594,141.43226623535156,219.29666137695312,259.275634765625,284.2620544433594,292.54248046875,290.3829650878906,280.0058898925781,271.680908203125,263.405517578125,255.43988037109375,248.80548095703125,252.75360107421875,259.9133605957031,266.18072509765625,280.1068420410156,306.59564208984375,344.86810302734375,383.34222412109375,394.8228759765625,373.4708251953125,373.1846008300781,388.9184265136719,373.8279724121094,357.0572509765625,338.65924072265625,321.2486267089844,300.9339294433594,279.4656982421875,258.3380126953125,247.3997039794922
1.64497709274292,69.23765563964844,70.03611755371094,70.29156494140625,71.16539001464844,71.33556365966797,71.94298553466797,71.9158935546875,72.22659301757812,71.83808135986328,71.90535736083984,71.35321807861328,71.08158874511719,140.65403747558594,219.9508056640625,260.8709411621094,286.5118408203125,295.10003662109375,292.9115295410156,282.2237548828125,273.6022033691406,264.98699951171875,256.6445007324219,249.62742614746094,253.19911193847656,260.01873779296875,265.9951171875,279.8525390625,306.59381103515625,345.5867919921875,385.39312744140625,397.8467712402344,376.4302978515625,376.25006103515625,392.343994140625,377.0955810546875,360.19171142578125,341.69525146484375,324.241455078125,303.9160461425781,282.47503662109375,261.4158935546875,250.512939453125
1.6751694679260254,67.21244812011719,68.00682067871094,68.26393127441406,69.13439178466797,69.30876159667969,69.91709899902344,69.89875793457031,70.21231079101562,69.83734130859375,69.9114990234375,69.36366271972656,69.09065246582031,139.7018585205078,220.3670654296875,262.2059326171875,288.49066162109375,297.3873291015625,295.17327880859375,284.1795654296875,275.26336669921875,266.30804443359375,257.5860290527344,250.180908203125,253.35989379882812,259.820068359375,265.4874267578125,279.25140380859375,306.208984375,345.87384033203125,386.95745849609375,400.3529357910156,378.88214111328125,378.8038024902344,395.24127197265625,379.84521484375,362.8208923339844,344.24078369140625,326.75701904296875,306.4390869140625,285.04608154296875,264.07586669921875,253.218994140625
1.7053576707839966,65.09408569335938,65.88423156738281,66.14297485351562,67.00996398925781,67.1885986328125,67.79788970947266,67.78860473632812,68.10501861572266,67.744140625,67.825439453125,67.2818374633789,67.0070571899414,138.6585235595703,220.70510864257812,263.4826354980469,290.42822265625,299.64447021484375,297.4071044921875,286.1014404296875,276.8833923339844,267.5781555175781,258.4642333984375,250.6569366455078,253.42527770996094,259.50762939453125,264.84930419921875,278.5050964355469,305.6667785644531,345.99542236328125,388.3553466796875,402.6927795410156,381.16632080078125,381.1890869140625,397.9708251953125,382.42694091796875,365.28369140625,346.62310791015625,329.1129455566406,308.80908203125,287.47283935546875,266.6009826660156,255.7953338623047
1.7355550527572632,62.99106216430664,63.776947021484375,64.03716278076172,64.900634765625,65.08332061767578,65.69346618652344,65.69302368164062,66.01210021972656,65.66513061523438,65.75341033935547,65.21376037597656,64.93692016601562,137.57591247558594,220.9483184814453,264.6400146484375,292.23260498046875,301.76519775390625,299.50762939453125,287.8976135253906,278.3834228515625,268.7331237792969,259.23114013671875,251.02386474609375,253.38058471679688,259.0821838378906,264.0943298339844,277.6289367675781,304.96832275390625,345.91357421875,389.473388671875,404.6923828125,383.1053466796875,383.2205810546875,400.3288879394531,384.641357421875,367.3837890625,348.64691162109375,331.11163330078125,310.82489013671875,289.548828125,268.7771911621094,258.0238952636719
1.7657482624053955,60.82304382324219,61.60334777832031,61.864402770996094,62.72290802001953,62.90906524658203,63.51893615722656,63.527034759521484,63.847991943359375,63.51518249511719,63.61006164550781,63.074989318847656,62.79632568359375,136.27169799804688,220.80601501464844,265.3320617675781,293.52325439453125,303.3575439453125,301.08502197265625,289.190673828125,279.39569091796875,269.41455078125,259.537109375,250.93893432617188,252.87591552734375,258.18231201171875,262.8507080078125,276.23016357421875,303.68231201171875,345.1407470703125,389.76318359375,405.7780456542969,384.1500244140625,384.34747314453125,401.7423095703125,385.932861328125,368.58514404296875,349.79766845703125,332.25830078125,312.01580810546875,290.82940673828125,270.18499755859375,259.4979553222656
1.7959340810775757,58.56774139404297,59.34161376953125,59.603172302246094,60.455810546875,60.64519500732422,61.2541618347168,61.270816802978516,61.59326171875,61.27507019042969,61.37646484375,60.84636688232422,60.565895080566406,134.79837036132812,220.41355895996094,265.7406005859375,294.5123291015625,304.64569091796875,302.36199951171875,290.19158935546875,280.120849609375,269.8121337890625,259.56048583984375,250.56993103027344,252.0738525390625,256.9681091308594,261.2769775390625,274.4764404296875,302.00189208984375,343.91796875,389.5390625,406.3153076171875,384.6612548828125,384.93719482421875,402.59881591796875,386.68035888671875,369.2574768066406,350.436279296875,332.9076843261719,312.7288818359375,291.6536865234375,271.15740966796875,260.5474853515625
1.8261291980743408,56.2796630859375,57.0469970703125,57.30895233154297,58.15561294555664,58.34813690185547,58.95613098144531,58.98134994506836,59.30517578125,59.001731872558594,59.10965347290039,58.58441162109375,58.30188751220703,133.24307250976562,219.8870849609375,265.9930114746094,295.3333740234375,305.763671875,303.472900390625,291.0346984863281,280.6946716308594,270.06414794921875,259.44293212890625,250.0631103515625,251.13101196289062,255.60787963867188,259.552001953125,272.5591125488281,300.1346435546875,342.4721374511719,389.04595947265625,406.5577392578125,384.8879089355469,385.2402038574219,403.1549377441406,387.1376037597656,369.650634765625,350.80743408203125,333.29998779296875,313.1968078613281,292.24530029296875,271.90887451171875,261.38232421875
1.856323480606079,53.94203186035156,54.70178985595703,54.96365737915039,55.803192138671875,55.9984130859375,56.60453796386719,56.63807678222656,56.962684631347656,56.674171447753906,56.788307189941406,56.26841354370117,55.98403549194336,131.50332641601562,219.0313720703125,265.84393310546875,295.7086181640625,306.42193603515625,304.12908935546875,291.4428405761719,280.84918212890625,269.91192626953125,258.935302734375,249.177490234375,249.8056640625,253.85595703125,257.4261474609375,270.214111328125,297.78546142578125,340.4568786621094,387.8687744140625,406.04840087890625,384.38458251953125,384.8062744140625,402.93951416015625,386.84490966796875,369.3175048828125,350.47711181640625,333.01190185546875,313.00994873046875,292.2090759277344,272.0574951171875,261.627197265625
1.8865190744400024,51.52263641357422,52.2733154296875,52.53444290161133,53.365203857421875,53.56254959106445,54.16554260253906,54.207130432128906,54.53172302246094,54.25849151611328,54.37846755981445,53.864723205566406,53.57884216308594,129.52029418945312,217.7650909423828,265.20379638671875,295.5445556640625,306.5268249511719,304.2374572753906,291.3232116699219,280.49102783203125,269.2608947753906,257.94085693359375,247.81332397460938,247.99099731445312,251.59738159179688,254.77713012695312,267.30999755859375,294.8102722167969,337.71246337890625,385.832763671875,404.60516357421875,382.97320556640625,383.4560241699219,401.7681884765625,385.61993408203125,368.0782470703125,349.26873779296875,331.86932373046875,311.99847412109375,291.38055419921875,271.44384765625,261.12506103515625
1.9167134761810303,49.054283142089844,49.794498443603516,50.054229736328125,50.87466812133789,51.07353210449219,51.67216491699219,51.72142028808594,52.04518127441406,51.787384033203125,51.91273498535156,51.405845642089844,51.11882019042969,127.32608032226562,216.12127685546875,264.10498046875,294.8726806640625,306.10919189453125,303.8289794921875,290.70770263671875,279.6531982421875,268.1453552246094,256.4955749511719,246.00845336914062,245.7283935546875,248.87725830078125,251.65325927734375,263.8975830078125,291.26190185546875,334.2918701171875,382.9868469238281,402.2720947265625,380.6958923339844,381.231201171875,399.68255615234375,383.50323486328125,365.97198486328125,347.21942138671875,329.90716552734375,310.194091796875,289.7877197265625,270.0919189453125,259.89764404296875
1.946901798248291,46.561641693115234,47.290000915527344,47.547691345214844,48.356224060058594,48.55598449707031,49.14897155761719,49.20542526245117,49.52753448486328,49.28516387939453,49.41534423828125,48.91611862182617,48.628501892089844,124.9292221069336,214.08982849121094,262.52197265625,293.65606689453125,305.125732421875,302.8603515625,289.55902099609375,278.3046875,266.54205322265625,254.58534240722656,243.75888061523438,243.02346801757812,245.710693359375,248.07864379882812,260.0079345703125,287.1752014160156,330.23162841796875,379.37139892578125,399.09979248046875,377.61328125,378.1953125,396.7440490722656,380.5622863769531,363.0718994140625,344.40771484375,327.2096252441406,307.6853942871094,287.5224609375,268.0967102050781,258.04180908203125
1.9770890474319458,43.893131256103516,44.606536865234375,44.86096954345703,45.65418243408203,45.85383605957031,46.438629150390625,46.501869201660156,46.820831298828125,46.59473419189453,46.72907257080078,46.23938751220703,45.95219802856445,122.05050659179688,211.26376342773438,259.99029541015625,291.3971252441406,303.071044921875,300.83087158203125,287.3897705078125,275.96728515625,263.98040771484375,251.74514770507812,240.601806640625,239.39602661132812,241.59439086914062,243.529296875,255.08428955078125,281.94036865234375,324.8503723144531,374.2351379394531,394.3123474121094,372.98211669921875,373.60406494140625,392.18218994140625,376.0498352050781,358.6573486328125,340.14312744140625,323.1145935058594,303.84521484375,283.99560546875,264.9068603515625,255.0255126953125
2.00728440284729,41.098052978515625,41.79731750488281,42.04889678955078,42.82782745361328,43.02789306640625,43.60554122924805,43.676361083984375,43.99278259277344,43.783790588378906,43.923072814941406,43.44209671020508,43.154205322265625,119.22496032714844,208.7107391357422,257.878662109375,289.6617431640625,301.5894470214844,299.37420654296875,285.7508544921875,274.119140625,261.85955810546875,249.29049682617188,237.77288818359375,236.04994201660156,237.71849060058594,239.18295288085938,250.35256958007812,276.9266052246094,319.76727294921875,369.5128173828125,389.99560546875,368.77984619140625,369.4442138671875,388.09552001953125,371.97857666015625,354.6510925292969,336.2554016113281,319.369384765625,300.3299560546875,280.77239990234375,262.0028991699219,252.28607177734375
2.037478446960449,38.567481994628906,39.262351989746094,39.514923095703125,40.29056930541992,40.49449157714844,41.07358932495117,41.15428924560547,41.473079681396484,41.28021240234375,41.427467346191406,40.94847106933594,40.65497589111328,117.69082641601562,208.55865478515625,258.78021240234375,291.33673095703125,303.67041015625,301.46038818359375,287.4964599609375,275.5204162597656,262.8440246582031,249.79188537597656,237.7617645263672,235.49317932128906,236.6427001953125,237.64691162109375,248.56336975097656,275.1808776855469,318.4923095703125,369.2630920410156,390.47430419921875,369.15496826171875,369.8863220214844,388.8445739746094,372.57379150390625,355.13055419921875,336.6640625,319.75433349609375,300.7537841796875,281.2914733886719,262.6580505371094,253.01353454589844
2.067667007446289,36.42693328857422,37.122318267822266,37.37747573852539,38.15517807006836,38.364036560058594,38.94829559326172,39.03880310058594,39.361854553222656,39.18291473388672,39.338592529296875,38.858245849609375,38.55740737915039,116.84605407714844,209.36483764648438,260.75653076171875,294.1525573730469,306.90594482421875,304.6940612792969,290.36810302734375,278.03521728515625,264.9339904785156,251.39576721191406,238.85723876953125,236.09413146972656,236.78759765625,237.38702392578125,248.127685546875,274.90484619140625,318.832763671875,370.7492370605469,392.7118225097656,371.2113037109375,372.00897216796875,391.3266906738281,374.853515625,357.2369079589844,338.6330871582031,321.63604736328125,302.59381103515625,283.137451171875,264.5508117675781,254.93328857421875
2.097862482070923,34.47418212890625,35.166358947753906,35.42223358154297,36.19757080078125,36.409305572509766,36.99474334716797,37.09278869628906,37.41757583618164,37.251007080078125,37.412776947021484,36.933677673339844,36.628177642822266,115.57488250732422,209.03076171875,261.1658935546875,295.1148376464844,308.1661071777344,305.9630126953125,291.394775390625,278.81341552734375,265.40814208984375,251.51431274414062,238.5951690673828,235.416015625,235.70904541015625,235.9517822265625,246.47787475585938,273.242919921875,317.453857421875,370.0447998046875,392.492431640625,370.92572021484375,371.76678466796875,391.28875732421875,374.7126159667969,357.02252197265625,338.3790588378906,321.374267578125,302.3740234375,283.00274658203125,264.5294494628906,254.97137451171875
2.1280529499053955,32.525604248046875,33.210548400878906,33.465335845947266,34.23371124267578,34.44654846191406,35.02937316894531,35.133419036865234,35.457611083984375,35.30303192138672,35.46915817260742,34.99391555786133,34.68590545654297,113.82438659667969,207.70352172851562,260.2969970703125,294.61395263671875,307.8919982910156,305.70928955078125,290.9768371582031,278.21441650390625,264.5768737792969,250.40203857421875,237.17184448242188,233.60081481933594,233.50003051757812,233.39112854003906,243.64712524414062,270.2498779296875,314.4830627441406,367.40740966796875,390.15850830078125,368.6192626953125,369.4891357421875,389.10247802734375,372.5009765625,354.81842041015625,336.2181396484375,319.2760925292969,300.39703369140625,281.19049072265625,262.90252685546875,253.43984985351562
2.1582438945770264,30.36587905883789,31.035964965820312,31.286579132080078,32.0394287109375,32.25060272216797,32.8241081237793,32.93230438232422,33.25201416015625,33.110145568847656,33.27824401855469,32.811866760253906,32.50490188598633,111.06816101074219,204.53433227539062,257.138671875,291.53863525390625,304.9403076171875,302.798583984375,288.02105712890625,275.1773681640625,261.4111328125,247.05990600585938,233.61270141601562,229.65802001953125,229.14141845703125,228.66017150878906,238.53135681152344,264.70831298828125,308.53466796875,361.26739501953125,384.06463623046875,362.7221374511719,363.6021728515625,383.1263427734375,366.6315002441406,349.09759521484375,330.6884765625,313.93896484375,295.3304748535156,276.442626953125,258.4831848144531,249.18777465820312
2.1884377002716064,28.010807037353516,28.661903381347656,28.90674591064453,29.6395206451416,29.847681045532227,30.408447265625,30.52014923095703,30.833419799804688,30.705167770385742,30.87425994873047,30.41935157775879,30.11503028869629,107.74101257324219,200.4133758544922,252.838134765625,287.2044677734375,300.69281005859375,298.6041564941406,283.83148193359375,270.9463806152344,257.09027099609375,242.599365234375,228.96499633789062,224.61119079589844,223.64859008789062,222.7673797607422,232.18478393554688,257.80084228515625,301.0152587890625,353.3211669921875,376.05706787109375,354.9946594238281,355.87811279296875,375.2318115234375,358.9069519042969,341.5909729003906,323.447265625,306.95709228515625,288.69793701171875,270.2117919921875,252.65985107421875,243.5716552734375
2.218632698059082,25.593873977661133,26.23128890991211,26.472618103027344,27.191455841064453,27.39886474609375,27.952022552490234,28.06936264038086,28.379182815551758,28.26531982421875,28.43781280517578,27.990467071533203,27.68526840209961,105.03813171386719,197.69589233398438,250.4037628173828,285.0469970703125,298.75335693359375,296.7086181640625,281.8157958984375,268.77685546875,254.70556640625,239.93943786621094,225.98532104492188,221.1616973876953,219.70791625976562,218.38665771484375,227.39984130859375,252.64390563964844,295.596923828125,347.94268798828125,370.857421875,349.93280029296875,350.8387451171875,370.18695068359375,353.919677734375,336.70648193359375,318.71240234375,302.3836669921875,284.367919921875,266.179931640625,248.9441680908203,240.01837158203125
2.2488248348236084,23.18140411376953,23.807357788085938,24.046035766601562,24.753440856933594,24.960891723632812,25.508432388305664,25.632076263427734,25.939529418945312,25.84014129638672,26.01683807373047,25.57543182373047,25.2679386138916,102.52059936523438,195.33287048339844,248.42288208007812,283.40960693359375,297.362548828125,295.3612060546875,280.3235778808594,267.108642578125,252.79708862304688,237.72802734375,223.42654418945312,218.12054443359375,216.16815185546875,214.39935302734375,223.01821899414062,247.92843627929688,290.6883544921875,343.156005859375,366.28271484375,345.46063232421875,346.3912048339844,365.7672119140625,349.5317687988281,332.3939208984375,314.52069091796875,298.32733154296875,280.52581787109375,262.60638427734375,245.65866088867188,236.88070678710938
2.2790188789367676,20.85129165649414,21.466045379638672,21.702003479003906,22.39815902709961,22.605453491210938,23.147321701049805,23.276880264282227,23.581798553466797,23.496315002441406,23.676891326904297,23.241260528564453,22.931507110595703,99.96052551269531,192.74398803710938,246.10154724121094,281.35382080078125,295.5191650390625,293.5652160644531,278.4185791015625,265.060791015625,250.54611206054688,235.21441650390625,220.60531616210938,214.846923828125,212.41989135742188,210.22393798828125,218.44459533691406,242.98130798339844,285.46270751953125,337.9212646484375,361.18115234375,340.48895263671875,341.438232421875,360.8017272949219,344.625,327.5884094238281,309.8600769042969,293.82110595703125,276.25164794921875,258.61566162109375,241.9669189453125,233.34188842773438
2.3092119693756104,18.859233856201172,19.47028350830078,19.706308364868164,20.399513244628906,20.608963012695312,21.151382446289062,21.287975311279297,21.593795776367188,21.520586013793945,21.706790924072266,21.271900177001953,20.956600189208984,98.43392944335938,191.9417724609375,245.97134399414062,281.74798583984375,296.21990966796875,294.29742431640625,278.93804931640625,265.3511962890625,250.54409790039062,234.8600616455078,219.86392211914062,213.6576690673828,210.78919982910156,208.19664001464844,216.13037109375,240.5336456298828,283.1140441894531,336.0040283203125,359.59716796875,338.87420654296875,339.85687255859375,359.3690185546875,343.134033203125,326.07244873046875,308.3553771972656,292.35308837890625,274.87823486328125,257.38287353515625,240.90069580078125,232.36386108398438
2.3394007682800293,17.252920150756836,17.85720443725586,18.09172248840332,18.77825927734375,18.98794937133789,19.527328491210938,19.668283462524414,19.97283172607422,19.909229278564453,20.09845733642578,19.666791915893555,19.349275588989258,96.74343872070312,190.3270721435547,244.6033935546875,280.60748291015625,295.2468566894531,293.36083984375,277.915771484375,264.220947265625,249.26235961914062,233.38430786132812,218.16346740722656,211.64016723632812,208.4428253173828,205.5552978515625,213.22372436523438,237.39358520507812,279.82452392578125,332.7677001953125,356.4932861328125,335.85540771484375,336.8597412109375,356.385986328125,340.1932373046875,323.20428466796875,305.5916748046875,289.704833984375,272.39788818359375,255.10609436035156,238.84234619140625,230.4203643798828
2.3695969581604004,15.400270462036133,15.983841896057129,16.21124267578125,16.87548065185547,17.080284118652344,17.604305267333984,17.7458438873291,18.04206657409668,17.988609313964844,18.176185607910156,17.75710678100586,17.444602966308594,93.35518646240234,185.4278564453125,239.06472778320312,274.7193603515625,289.3033447265625,287.4866027832031,272.1950378417969,258.59857177734375,243.70870971679688,227.86524963378906,212.63230895996094,205.85244750976562,202.33009338378906,199.1490936279297,206.374267578125,229.85104370117188,271.35638427734375,323.38189697265625,346.7626647949219,326.5270690917969,327.5185546875,346.71807861328125,330.8114318847656,314.1512145996094,296.90704345703125,281.3638000488281,264.48126220703125,247.65196228027344,231.841552734375,223.6492919921875
