Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,7.90000009537,8.19999980927,8.60000038147,9.0,9.39999961853,9.80000019073,10.1999998093,10.6000003815,11.0,11.3999996185,11.8000001907,12.1999998093,12.6000003815,13.0,13.3999996185,13.8000001907,14.1999998093,14.6000003815,15.0,15.3999996185,15.8000001907,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41
0.8046952486038208,93.76657104492188,93.59042358398438,93.66743469238281,94.03883361816406,94.2540054321289,94.6524658203125,95.27898406982422,96.4615478515625,98.01170349121094,98.33515930175781,98.64395141601562,98.91499328613281,99.14291381835938,99.3486328125,130.3515167236328,180.49874877929688,224.5111541748047,270.91619873046875,301.40411376953125,334.985595703125,342.2420654296875,348.85589599609375,362.2894287109375,391.25836181640625,442.22430419921875,511.7234802246094,505.17877197265625,496.4291076660156,488.63140869140625,481.8585510253906,475.79595947265625,414.1788330078125,334.839599609375,252.04995727539062,189.58734130859375,136.58761596679688,86.03811645507812,61.270301818847656,36.08890914916992,12.100555419921875,95.03944396972656,153.68597412109375
0.8267040252685547,94.82279968261719,94.65027618408203,94.73298645019531,95.11259460449219,95.33326721191406,95.73983001708984,96.38020324707031,97.59098815917969,99.17715454101562,99.50354766845703,99.81512451171875,100.08851623535156,100.31828308105469,100.5256118774414,132.37582397460938,183.8889923095703,229.0960693359375,276.77667236328125,308.07574462890625,342.5738525390625,349.9858703613281,356.74078369140625,370.48779296875,400.17437744140625,452.4173583984375,523.646484375,516.8405151367188,507.77752685546875,499.6997375488281,492.682373046875,486.3992919921875,423.9098815917969,343.50244140625,259.6287841796875,196.33676147460938,142.63302612304688,91.4086685180664,66.23604583740234,40.61548614501953,7.931004047393799,91.74076843261719,151.11410522460938
0.848714292049408,95.65071105957031,95.48249053955078,95.57095336914062,95.95814514160156,96.18400573730469,96.5979232788086,97.25100708007812,98.48797607421875,100.107421875,100.43600463867188,100.74964141845703,101.02473449707031,101.25580596923828,101.46424865722656,134.1300506591797,186.9589385986328,233.31680297851562,282.2285461425781,314.306884765625,349.6889343261719,357.2450256347656,364.1304931640625,378.17230224609375,408.54071044921875,461.99932861328125,534.8738403320312,527.8040771484375,518.42822265625,510.07061767578125,502.80889892578125,496.30523681640625,433.065673828125,351.7537841796875,266.972412109375,202.98788452148438,148.70330810546875,96.93978881835938,71.4418716430664,45.51642608642578,5.554628372192383,88.04756927490234,147.99266052246094
0.8707234263420105,96.03456115722656,95.87202453613281,95.96641540527344,96.3599853515625,96.59041595458984,97.01026916503906,97.67390441894531,98.93318176269531,100.58078002929688,100.91007995605469,101.22435760498047,101.49990844726562,101.73121643066406,101.93981170654297,135.38479614257812,189.471923828125,236.92984008789062,287.02392578125,319.84185791015625,356.0707092285156,363.75048828125,370.74774169921875,385.0538330078125,416.0506896972656,470.6361083984375,545.031982421875,537.680908203125,527.9796142578125,519.33056640625,511.81390380859375,505.0794372558594,441.289794921875,359.3468933105469,273.9552001953125,209.50906372070312,154.85037231445312,102.76780700683594,77.06222534179688,51.00330352783203,7.687871932983398,83.59542846679688,143.824951171875
0.8927338123321533,96.11952209472656,95.96351623535156,96.06391906738281,96.46304321289062,96.6976318359375,97.1224365234375,97.79512023925781,99.073974609375,100.74613189697266,101.0751724243164,101.3891830444336,101.66436767578125,101.89522552490234,102.10334777832031,136.2920684814453,191.57891845703125,240.08447265625,291.30755615234375,324.826171875,361.8620300292969,369.65087890625,376.74639892578125,391.29302978515625,422.87353515625,478.5092468261719,554.32080078125,546.684326171875,536.656982421875,527.7157592773438,519.9432983398438,512.97705078125,448.78363037109375,366.40570068359375,280.613037109375,215.86363220214844,160.96664428710938,108.69556427001953,82.84081268310547,56.7076416015625,12.162238121032715,78.56510162353516,138.90463256835938
0.9147456288337708,97.19197082519531,97.04119873046875,97.14913177490234,97.5587158203125,97.80043029785156,98.23509216308594,98.924560546875,100.23786163330078,101.9541244506836,102.28663635253906,102.60392761230469,102.88185119628906,103.11483764648438,103.3248062133789,138.660400390625,195.79541015625,245.915771484375,298.86529541015625,333.475830078125,371.74993896484375,379.73968505859375,387.0171813964844,401.97540283203125,434.50933837890625,491.84552001953125,569.9580078125,561.9503173828125,551.4832763671875,542.1490478515625,534.0333251953125,526.7574462890625,461.52716064453125,377.9005126953125,290.8550720214844,225.14883422851562,169.44839477539062,116.43012237548828,90.123046875,63.570613861083984,17.359485626220703,73.3470458984375,134.47320556640625
0.9367578029632568,98.2109375,98.06434631347656,98.17884063720703,98.5980224609375,98.84622192382812,99.28987884521484,99.99452209472656,101.33879852294922,103.09486389160156,103.43092346191406,103.75157165527344,104.03233337402344,104.26754760742188,104.47946166992188,140.86874389648438,199.7027130126953,251.30767822265625,305.84393310546875,341.45867919921875,380.870849609375,389.046142578125,396.4916687011719,411.8292236328125,445.2409973144531,504.1427001953125,584.3737182617188,576.0264892578125,565.156982421875,555.4627685546875,547.0330810546875,539.4737548828125,473.2579345703125,388.43994140625,300.19610595703125,233.57508850097656,177.1055908203125,123.36994934082031,96.6342544555664,69.68309783935547,22.278385162353516,68.8143310546875,130.6978759765625
0.9587675929069519,97.82339477539062,97.6824951171875,97.80128479003906,98.22334289550781,98.47396850585938,98.91972351074219,99.62850952148438,100.98251342773438,102.7506332397461,103.08534240722656,103.40467071533203,103.68417358398438,103.91822814941406,104.12902069091797,141.04098510742188,200.71896362304688,253.0599365234375,308.3949890136719,344.4959716796875,384.47662353515625,392.7132568359375,400.2135314941406,415.70074462890625,449.49700927734375,509.09820556640625,590.2684326171875,581.6889038085938,570.5614013671875,560.6357421875,552.0029907226562,544.2591552734375,477.92181396484375,393.025146484375,304.74786376953125,238.1029052734375,181.63101196289062,127.92568969726562,101.15609741210938,74.23695373535156,27.00019073486328,64.38497161865234,126.07476806640625
0.9807760119438171,97.58354187011719,97.44961547851562,97.57438659667969,98.00152587890625,98.256103515625,98.7059097290039,99.42216491699219,100.79273986816406,102.58172607421875,102.91572570800781,103.2343521118164,103.51310729980469,103.74637603759766,103.95639038085938,141.66464233398438,202.62567138671875,256.08489990234375,312.6279296875,349.4715576171875,390.3130187988281,398.6548156738281,406.24945068359375,421.9787902832031,456.37835693359375,517.07080078125,599.7091674804688,590.8026733398438,579.30712890625,569.0514526367188,560.12939453125,552.1231689453125,485.45135498046875,400.22589111328125,311.66802978515625,244.8098907470703,188.17755126953125,134.356689453125,107.45960235595703,80.48895263671875,33.23792266845703,58.572845458984375,120.18853759765625
1.0027884244918823,98.11897277832031,97.990966796875,98.12297058105469,98.55923461914062,98.8202133178711,99.27802276611328,100.00794982910156,101.40701293945312,103.23259735107422,103.56896209716797,103.8897933959961,104.17036437988281,104.40496063232422,104.61610412597656,143.45623779296875,206.2375946044922,261.28399658203125,319.5285339355469,357.4378356933594,399.49609375,408.01873779296875,415.776611328125,431.88909912109375,467.19708251953125,529.5172119140625,614.3543701171875,605.0498046875,593.0922241210938,582.423095703125,573.1395263671875,564.806640625,497.28924560546875,411.07830810546875,321.5523986816406,253.9527130126953,196.70230102539062,142.31365966796875,115.0455322265625,87.75401306152344,39.821632385253906,52.3411979675293,114.51155090332031
1.0248005390167236,98.86439514160156,98.74125671386719,98.8802490234375,99.32638549804688,99.5941390991211,100.06066131591797,100.80518341064453,102.2342529296875,104.09861755371094,104.43841552734375,104.76248168945312,105.0457534790039,105.282470703125,105.49542999267578,145.52162170410156,210.2095489501953,266.9182434082031,326.94195556640625,365.96966552734375,409.30108642578125,418.0196533203125,425.95452880859375,442.4762878417969,478.746337890625,542.787841796875,629.9521484375,620.244384765625,607.8152465820312,596.7243041992188,587.0723876953125,578.40673828125,509.90478515625,422.5252685546875,331.836669921875,263.3463134765625,205.3480682373047,150.2618408203125,122.55874633789062,94.87435913085938,46.146278381347656,46.32200241088867,109.28897094726562
1.0468087196350098,99.31758880615234,99.19817352294922,99.3423080444336,99.79554748535156,100.06822204589844,100.54088592529297,101.29566955566406,102.74592590332031,104.63774108886719,104.97991943359375,105.30621337890625,105.59134674072266,105.82951354980469,106.043701171875,146.96412658691406,213.09169006347656,271.0558776855469,332.42510986328125,372.29595947265625,416.5894775390625,425.45159912109375,433.5159606933594,450.34112548828125,487.3303527832031,552.6608276367188,641.5665893554688,631.5447998046875,618.7510375976562,607.3338623046875,597.396728515625,588.4734497070312,519.2573852539062,431.03857421875,339.5210876464844,270.39801025390625,211.872802734375,156.3029327392578,128.295654296875,100.35130310058594,51.18242645263672,41.77058410644531,105.23513793945312
1.068818211555481,98.73271179199219,98.61849212646484,98.76648712158203,99.22233581542969,99.49726104736328,99.97132873535156,100.7288589477539,102.18590545654297,104.08634948730469,104.42737579345703,104.75253295898438,105.03659057617188,105.27374267578125,105.48696899414062,147.00515747070312,214.0963897705078,272.89862060546875,335.17791748046875,375.59857177734375,420.53741455078125,429.4625244140625,437.582763671875,454.56884765625,491.98291015625,558.0904541015625,648.0380249023438,637.7388916015625,624.6398315429688,612.9486083984375,602.7708129882812,593.6287231445312,524.268310546875,435.9564208984375,344.3987121582031,275.24676513671875,216.71676635742188,161.17501831054688,133.12435913085938,105.20817565917969,56.229400634765625,37.082069396972656,100.18672180175781
1.0908302068710327,98.0719223022461,97.96401977539062,98.11700439453125,98.57675170898438,98.85490417480469,99.33124542236328,100.09294891357422,101.55987548828125,103.4730453491211,103.81315612792969,104.13739776611328,104.42053985595703,104.65678405761719,104.86911010742188,147.20765686035156,215.61798095703125,275.566162109375,339.08685302734375,380.2606201171875,426.0798645019531,435.0966491699219,443.2984313964844,460.5113525390625,498.5149841308594,565.6975708007812,657.0880126953125,646.4223022460938,632.91748046875,620.8621215820312,610.3648681640625,600.932373046875,531.31640625,442.79473876953125,351.0907897949219,281.82855224609375,223.22860717773438,167.6593475341797,139.51832580566406,111.59895324707031,62.76758575439453,30.981054306030273,93.68449401855469
1.1128406524658203,98.26750946044922,98.16432189941406,98.3232421875,98.7907943725586,99.074462890625,99.5570297241211,100.32904052734375,101.8174819946289,103.75875854492188,104.10122680664062,104.42766571044922,104.71261596679688,104.95024108886719,105.1637191772461,148.595458984375,218.76092529296875,280.23626708984375,345.39593505859375,387.5892639160156,434.57733154296875,443.757080078125,452.10546875,469.6722717285156,508.52978515625,577.2482299804688,670.7106323242188,659.6409912109375,645.6727294921875,633.2025756835938,622.342529296875,612.581787109375,542.2147827148438,452.8359069824219,360.3020324707031,290.405517578125,231.28250122070312,175.2418212890625,146.78372192382812,118.612060546875,69.40602111816406,24.784290313720703,87.89682006835938
1.134851098060608,98.34915161132812,98.25028991699219,98.41454315185547,98.88907623291016,99.17772674560547,99.66567993164062,100.44654846191406,101.95356750488281,103.91920471191406,104.26376342773438,104.59214782714844,104.87869262695312,105.11753845214844,105.33203125,149.796142578125,221.61868286132812,284.5351257324219,351.242919921875,394.3963623046875,442.48748779296875,451.81622314453125,460.29852294921875,478.19293212890625,517.84814453125,588.0037841796875,683.4044189453125,671.9434814453125,657.5289306640625,644.6589965820312,633.4490966796875,623.371826171875,552.3120727539062,462.1494140625,368.8612060546875,298.3885498046875,238.79196166992188,182.3258514404297,153.5775909423828,125.18051147460938,75.65239715576172,18.806564331054688,82.32005310058594
1.1568623781204224,98.09517669677734,98.0006332397461,98.16949462890625,98.6494369506836,98.94207763671875,99.4337158203125,100.22062683105469,101.74066162109375,103.72354125976562,104.06925964355469,104.39869689941406,104.68608856201172,104.9255142211914,105.14045715332031,150.5394287109375,223.86328125,288.0841979980469,356.197509765625,400.2146301269531,449.3048095703125,458.755615234375,467.34710693359375,485.52166748046875,525.876953125,597.30078125,694.4083251953125,682.5672607421875,667.7247924804688,654.471435546875,642.925537109375,632.543701171875,560.96240234375,470.24053955078125,376.435791015625,305.5701904296875,245.6593017578125,188.92498779296875,159.9683837890625,131.43704223632812,81.78636169433594,13.274038314819336,76.62164306640625
1.1788713932037354,97.66674041748047,97.57611083984375,97.74880981445312,98.23298645019531,98.52885437011719,99.02298736572266,99.81391906738281,101.3428726196289,103.33778381347656,103.68417358398438,104.01422119140625,104.30206298828125,104.54176330566406,104.75688171386719,150.97982788085938,225.6275634765625,290.99798583984375,360.35186767578125,405.1268310546875,455.09722900390625,464.6483459472656,473.3291931152344,491.7411804199219,532.7008056640625,605.222900390625,703.8070678710938,691.616455078125,676.3839721679688,662.7808837890625,650.928466796875,640.2685546875,568.2958984375,477.177001953125,383.02227783203125,311.89111328125,251.7744140625,194.87567138671875,165.76849365234375,137.15992736816406,87.49491882324219,9.011667251586914,71.19050598144531
1.2008799314498901,96.88493347167969,96.79833984375,96.97413635253906,97.46078491210938,97.7587890625,98.25360107421875,99.04557037353516,100.57760620117188,102.57699584960938,102.92294311523438,103.25251770019531,103.53987884521484,103.77908325195312,103.99369812011719,150.91650390625,226.68875122070312,293.0337829589844,363.4447326660156,408.8554992675781,459.57281494140625,469.19287109375,477.9344787597656,496.527099609375,537.9716796875,611.3834838867188,711.159912109375,698.6402587890625,683.047119140625,669.120361328125,656.98388671875,646.065673828125,573.9016723632812,482.64508056640625,388.4122009277344,317.22308349609375,257.0787048339844,200.18690490722656,171.01736450195312,142.4243621826172,92.92039489746094,7.516094207763672,65.64628601074219
1.2228901386260986,95.998291015625,95.9156494140625,96.09443664550781,96.58348083496094,96.88359069824219,97.3787841796875,98.17118835449219,99.70513153076172,101.70760345458984,102.05316162109375,102.38230895996094,102.66923522949219,102.9079818725586,103.12210083007812,150.78863525390625,227.755859375,295.135986328125,366.6700439453125,412.754638671875,464.2647705078125,473.9554138183594,482.759033203125,501.5399169921875,543.49462890625,617.8443603515625,718.876953125,706.0025634765625,690.02197265625,675.747314453125,663.3052978515625,652.1093139648438,579.7503051757812,488.3600158691406,394.05859375,322.8192443847656,262.65570068359375,205.78167724609375,176.55068969726562,147.98068237304688,98.66136932373047,9.542247772216797,59.7740592956543
1.2449040412902832,95.00701904296875,94.92805480957031,95.1093978881836,95.60025787353516,95.90208435058594,96.39701843261719,97.18875122070312,98.72227478027344,100.72496032714844,101.06993103027344,101.39849090576172,101.684814453125,101.92300415039062,102.13653564453125,150.51559448242188,228.62850952148438,297.0003967285156,369.6123962402344,416.34002685546875,468.60980224609375,478.36187744140625,487.2190856933594,506.1722717285156,548.605224609375,623.837646484375,726.051025390625,712.8242797851562,696.4608154296875,681.842529296875,669.0985107421875,657.627685546875,585.11669921875,493.64935302734375,399.33941650390625,328.0962829589844,267.9539794921875,211.1367645263672,181.8653564453125,153.34103393554688,104.24919128417969,13.97236156463623,54.021297454833984
1.266912817955017,93.87976837158203,93.80438232421875,93.98808288574219,94.48045349121094,94.78382873535156,95.27799987792969,96.06813049316406,97.59941864013672,99.60006713867188,99.94438171386719,100.27226257324219,100.55792236328125,100.79548645019531,101.00838470458984,150.12472534179688,229.42318725585938,298.820556640625,372.54827880859375,419.938720703125,472.9936828613281,482.80474853515625,491.713134765625,510.83856201171875,553.758056640625,629.8914794921875,733.309326171875,719.7091064453125,702.9417114257812,687.9605712890625,674.8975830078125,663.136474609375,590.491943359375,498.9796447753906,404.699951171875,333.4830627441406,273.38958740234375,216.65811157226562,187.35707092285156,158.89559936523438,110.07149505615234,19.565113067626953,48.019874572753906
1.2889225482940674,92.8908462524414,92.81851959228516,93.00473022460938,93.49962615966797,93.80516052246094,94.29939270019531,95.08908081054688,96.6202392578125,98.621826171875,98.96642303466797,99.29452514648438,99.580322265625,99.81791687011719,100.03077697753906,150.00851440429688,230.68955993652344,301.282958984375,376.3072204589844,424.47509765625,478.4441833496094,488.33599853515625,497.315185546875,516.656494140625,560.1632690429688,637.37744140625,742.2431640625,728.2325439453125,711.0169677734375,695.633544921875,682.2173461914062,670.135009765625,597.206298828125,505.46185302734375,411.0205078125,339.6839904785156,279.5157470703125,222.75228881835938,193.3584442138672,164.8980712890625,116.2294921875,25.3572940826416,41.90086364746094
1.310934066772461,92.01875305175781,91.94886779785156,92.13727569580078,92.63469696044922,92.94232177734375,93.43675994873047,94.22614288330078,95.75729370117188,97.7600326538086,98.10523986816406,98.43388366699219,98.72010803222656,98.95799255371094,99.17105102539062,149.97457885742188,231.97943115234375,303.717529296875,379.98138427734375,428.8939208984375,483.7371826171875,493.70867919921875,502.7578125,522.30859375,566.381103515625,644.63525390625,750.89501953125,736.496826171875,718.8569946289062,703.093017578125,689.342529296875,676.95654296875,603.71630859375,511.69537353515625,417.0401306152344,345.54412841796875,285.2649230957031,228.43118286132812,198.93138122558594,170.45091247558594,121.88414001464844,30.688262939453125,36.33470153808594
1.3329452276229858,91.03500366210938,90.96742248535156,91.15773010253906,91.65725708007812,91.96669006347656,92.46080017089844,93.24893188476562,94.7781753540039,96.7796859741211,97.12535095214844,97.45438385009766,97.74089813232422,97.97897338867188,98.19212341308594,149.80673217773438,233.11024475097656,305.9700012207031,383.4496765136719,433.0894775390625,488.7889404296875,498.8333435058594,507.94622802734375,527.695556640625,572.3135375976562,651.5732421875,759.1796875,744.3916625976562,726.3271484375,710.1820068359375,696.0968017578125,683.4063720703125,609.8978271484375,517.6580810546875,422.85076904296875,351.2421569824219,290.8924255371094,234.02725219726562,204.44004821777344,175.96005249023438,127.533935546875,36.180419921875,30.67498016357422
1.3549553155899048,90.05313110351562,89.9875717163086,90.17984008789062,90.68197631835938,90.99356079101562,91.48759460449219,92.27476501464844,93.80253601074219,95.80361938476562,96.1502685546875,96.48019409179688,96.76742553710938,97.00605773925781,97.21961975097656,149.75579833984375,234.53289794921875,308.66497802734375,387.52197265625,437.9879455566406,494.6575927734375,504.78863525390625,513.9773559570312,533.9567260742188,579.1995239257812,659.609130859375,768.7567138671875,753.534912109375,734.9962158203125,718.4255981445312,703.966796875,690.936767578125,617.06298828125,524.4915161132812,429.4209289550781,357.61566162109375,297.1260986328125,240.1658935546875,210.4536590576172,181.94345092773438,133.61318969726562,42.02767562866211,24.68343734741211
1.37696373462677,89.11078643798828,89.04673767089844,89.2408218383789,89.74588012695312,90.05978393554688,90.55392456054688,91.34024047851562,92.86663818359375,94.86759948730469,95.21575164794922,95.54704284667969,95.83544158935547,96.07499694824219,96.28932189941406,149.80633544921875,236.15003967285156,311.63433837890625,391.9535827636719,443.2984619140625,500.9983825683594,511.22430419921875,520.496337890625,540.7236328125,586.635009765625,668.273681640625,779.0695190429688,763.3928833007812,744.3561401367188,727.3385009765625,712.4873046875,699.1007080078125,624.7890625,531.796875,436.3727111816406,364.3027648925781,303.6163330078125,246.50750732421875,216.64193725585938,188.0753936767578,139.79739379882812,47.93548583984375,18.71661949157715
1.3989763259887695,88.15985870361328,88.09686279296875,88.29240417480469,88.8001708984375,89.11621856689453,89.6102294921875,90.39519500732422,91.91911315917969,93.91863250732422,94.26842498779297,94.60123443603516,94.89092254638672,95.13151550292969,95.34671020507812,149.8271484375,237.70901489257812,314.52032470703125,396.2745666503906,448.4810791015625,507.19146728515625,517.5091552734375,526.861572265625,547.3302001953125,593.8951416015625,676.7361450195312,789.1441650390625,773.0188598632812,753.4913330078125,736.0333251953125,720.7954711914062,707.0575561523438,632.3135986328125,538.90576171875,443.1322326660156,370.80120849609375,309.9208984375,252.666015625,222.6507568359375,194.03012084960938,145.80642700195312,53.73191833496094,13.136331558227539
1.4209848642349243,87.15460205078125,87.09230041503906,87.288818359375,87.79866790771484,88.11641693115234,88.6097183227539,89.39234924316406,90.91173553466797,92.90719604492188,93.25843811035156,93.59257507324219,93.88339233398438,94.12490844726562,94.34085845947266,149.72171020507812,239.041259765625,317.09197998046875,400.1878662109375,453.1963806152344,512.8500366210938,523.2474365234375,532.6694946289062,553.355712890625,600.5205078125,684.4689331054688,798.3604125976562,781.8043212890625,761.8077392578125,743.9287719726562,728.3211669921875,714.2471923828125,639.1241455078125,545.3654174804688,449.307861328125,376.76593017578125,315.7342834472656,258.3730773925781,228.23194885253906,199.5794677734375,151.44784545898438,59.28575134277344,8.71216106414795
1.4429963827133179,85.97770690917969,85.915771484375,86.11256408691406,86.62330627441406,86.94198608398438,87.43340301513672,88.21173095703125,89.72265625,91.708984375,92.0611343383789,92.39610290527344,92.6876220703125,92.9297103881836,93.1461181640625,149.3279266357422,239.9256591796875,319.0760498046875,403.36578369140625,457.0799560546875,517.570068359375,528.0255126953125,537.4971923828125,558.3596801757812,606.03466796875,690.932373046875,806.0928344726562,789.1290893554688,768.6931762695312,750.4197387695312,734.4653930664062,720.07568359375,644.693603515625,550.7354736328125,454.5504150390625,381.9169921875,320.83551025390625,263.4642639160156,233.2489013671875,204.6160125732422,156.66754150390625,64.62147521972656,6.952362060546875
1.4650071859359741,84.61033630371094,84.54850769042969,84.74486541748047,85.25523376464844,85.57402038574219,86.06229400634766,86.83424377441406,88.3325424194336,90.30439758300781,90.65682220458984,90.99201202392578,91.28372192382812,91.52597045898438,91.74244689941406,148.61715698242188,240.3230438232422,320.4250793457031,405.75238037109375,460.0704345703125,521.2841796875,531.7742309570312,541.2743530273438,562.2691650390625,610.358642578125,696.037841796875,812.2391357421875,794.891357421875,774.0469970703125,755.4065551757812,739.129150390625,724.4450073242188,648.937255859375,554.94873046875,458.81085205078125,386.21923828125,325.2015380859375,267.9283447265625,237.6964111328125,209.14117431640625,161.4800262451172,69.77888488769531,9.124950408935547
1.4870156049728394,82.85196685791016,82.78988647460938,82.98475646972656,83.49297332763672,83.81075286865234,84.29386901855469,85.05597686767578,86.53470611572266,88.48332977294922,88.83522033691406,89.16986083984375,89.46109008789062,89.70295715332031,89.91903686523438,147.41531372070312,240.11805725097656,321.07318115234375,407.33746337890625,462.1859436035156,524.0478515625,534.5444946289062,544.0470581054688,565.12841796875,613.5470581054688,699.8635864257812,816.9075927734375,799.166259765625,777.910888671875,758.9005737304688,742.297119140625,727.3150024414062,651.8410034179688,558.03759765625,462.1786193847656,389.80645751953125,329.0068359375,271.98248291015625,241.80703735351562,213.4132080078125,166.2053680419922,75.16752624511719,14.13664436340332
1.5090264081954956,81.20301818847656,81.14007568359375,81.33349609375,81.84040832519531,82.15767669677734,82.63629150390625,83.3893814086914,84.85000610351562,86.77754974365234,87.12982177734375,87.46476745605469,87.75628662109375,87.9984130859375,88.21467590332031,146.45620727539062,240.34854125976562,322.32232666015625,409.69927978515625,465.1883850097656,527.8231201171875,538.3455810546875,547.8680419921875,569.075927734375,617.918212890625,705.04150390625,823.1575927734375,804.9835815429688,783.271484375,763.8505859375,746.8854370117188,731.5732421875,655.9888305664062,562.1929931640625,466.43212890625,394.14276123046875,333.4465026855469,276.56304931640625,246.38668823242188,218.10009765625,171.25282287597656,80.67596435546875,19.463153839111328
1.5310368537902832,79.97834777832031,79.91432189941406,80.10704803466797,80.61457061767578,80.9324951171875,81.40865325927734,82.15609741210938,83.60518646240234,85.52009582519531,85.87400817871094,86.21046447753906,86.50331115722656,86.74656677246094,86.96377563476562,146.0569305419922,241.30075073242188,324.4339294433594,413.0683898925781,469.29888916015625,532.8128662109375,543.3934936523438,552.96533203125,574.3545532226562,623.728271484375,711.84326171875,831.284912109375,812.6767578125,790.4978637695312,770.65771484375,753.323974609375,737.67626953125,661.769775390625,567.700439453125,471.7386779785156,399.30364990234375,338.51348876953125,281.5790710449219,251.30824279785156,223.02487182617188,176.33477783203125,85.8205795288086,24.123992919921875
1.5530486106872559,78.64688110351562,78.58123779296875,78.77281188964844,79.28053283691406,79.59882354736328,80.07194519042969,80.81261444091797,82.24779510498047,84.14723205566406,84.50285339355469,84.84089660644531,85.13514709472656,85.37960052490234,85.59782409667969,145.55995178222656,242.1829833984375,326.4983215332031,416.41607666015625,473.3997802734375,537.8095092773438,548.44384765625,558.0609130859375,579.6275024414062,629.533203125,718.644775390625,839.417236328125,820.355712890625,797.691162109375,777.4148559570312,759.697509765625,743.700439453125,667.477294921875,573.148193359375,477.00408935546875,404.4382019042969,343.56842041015625,286.5985107421875,256.2387390136719,227.96975708007812,181.46517944335938,91.06172180175781,29.12139129638672
1.5750610828399658,77.09767150878906,77.03018188476562,77.21952819824219,77.72535705566406,78.04265594482422,78.51091766357422,79.24192810058594,80.65745544433594,82.53382873535156,82.88999938964844,83.22850799560547,83.523193359375,83.76805877685547,83.98661041259766,144.58645629882812,242.23101806640625,327.419677734375,418.2931213378906,475.8211364746094,540.891845703125,551.53857421875,561.1632080078125,582.824951171875,633.0762939453125,722.853271484375,844.5079345703125,825.0567016601562,801.9837646484375,781.34033203125,763.2994384765625,747.0069580078125,670.7032470703125,576.4057006835938,480.37591552734375,407.90509033203125,347.14642333984375,290.3204650878906,259.9705810546875,231.81021118164062,185.6528778076172,95.71273803710938,34.090431213378906
1.597071647644043,75.26632690429688,75.19697570800781,75.383056640625,75.88465881347656,76.199462890625,76.66079711914062,77.37890625,78.7684326171875,80.61332702636719,80.96856689453125,81.30615234375,81.60008239746094,81.8443603515625,82.06236267089844,143.0440216064453,241.3065185546875,327.0181884765625,418.4756164550781,476.3109130859375,541.7764892578125,552.3885498046875,561.9783935546875,583.6424560546875,634.0281372070312,724.0958251953125,846.1251220703125,826.3565673828125,802.9630126953125,782.030517578125,763.734130859375,747.207275390625,671.10498046875,577.1884765625,481.62969970703125,409.52484130859375,349.1055908203125,292.6380310058594,262.4144287109375,234.47335815429688,188.85060119628906,99.75299072265625,38.81822967529297
1.619078516960144,73.36601257324219,73.29386901855469,73.4765853881836,73.97505950927734,74.28805541992188,74.74282836914062,75.44807434082031,76.8114013671875,78.625244140625,78.98091125488281,79.31886291503906,79.61314392089844,79.85780334472656,80.07608032226562,141.7291259765625,241.06471252441406,327.69000244140625,420.150390625,478.54742431640625,544.70263671875,555.3121948242188,564.8956909179688,586.638916015625,637.35888671875,728.0823974609375,850.9771118164062,830.771484375,806.9241943359375,785.58349609375,766.9270629882812,750.0711059570312,673.943359375,580.1488037109375,484.81036376953125,412.8830871582031,352.64990234375,296.40301513671875,266.22119140625,238.43582153320312,193.26589965820312,104.79795837402344,44.30260467529297
1.64109206199646,71.61231994628906,71.53683471679688,71.7163314819336,72.21266174316406,72.52445220947266,72.97348022460938,73.66702270507812,75.00626373291016,76.79202270507812,77.14905548095703,77.48826599121094,77.78369903564453,78.0293960571289,78.24855041503906,140.69503784179688,241.29269409179688,328.9942626953125,422.62969970703125,481.69769287109375,548.6651611328125,559.2930908203125,568.888916015625,590.7530517578125,641.9033813476562,733.4541015625,857.4468994140625,836.769287109375,812.4263916015625,790.6402587890625,771.5912475585938,754.3771362304688,678.07421875,584.2147216796875,488.90521240234375,417.01031494140625,356.8406677246094,300.6986389160156,270.4976501464844,242.8088836669922,197.988525390625,109.93861389160156,49.68009567260742
1.6630994081497192,69.84220886230469,69.76311492919922,69.93899536132812,70.43262481689453,70.74280548095703,71.18563842773438,71.86676788330078,73.18045043945312,74.93617248535156,75.29436492919922,75.63463592529297,75.93104553222656,76.1776351928711,76.39755249023438,139.5526580810547,241.275634765625,329.93438720703125,424.6172180175781,484.2767333984375,551.965576171875,562.5990600585938,572.19580078125,594.1533203125,645.667724609375,737.9266967773438,862.857421875,841.7392578125,816.9368896484375,794.7376708984375,775.3246459960938,757.7781982421875,681.367919921875,587.5224609375,492.31903076171875,420.514892578125,360.456787109375,304.4627990722656,274.26934814453125,246.69821166992188,202.25494384765625,114.68516540527344,54.72119903564453
